Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct200_area;114;3000;0.0306565
Simu_maxF1.0_NbAct200_area;114;3100;0.0306951
Simu_maxF1.0_NbAct200_area;114;3200;0.00431447
Simu_maxF1.0_NbAct200_area;114;3300;0.0149404
Simu_maxF1.0_NbAct200_area;114;3400;0.0319999
Simu_maxF1.0_NbAct200_area;114;3500;0.0327091
Simu_maxF1.0_NbAct200_area;114;3600;0.0342256
Simu_maxF1.0_NbAct200_area;114;3700;0.0316844
Simu_maxF1.0_NbAct200_area;114;3800;0.0223405
Simu_maxF1.0_NbAct200_area;114;3900;0.0218368
Simu_maxF1.0_NbAct200_area;114;0;0.0352724
Simu_maxF1.0_NbAct200_area;115;0;0.0352724
Simu_maxF1.0_NbAct200_area;115;100;0.0403603
Simu_maxF1.0_NbAct200_area;115;200;0.0348046
Simu_maxF1.0_NbAct200_area;115;300;0.0430553
Simu_maxF1.0_NbAct200_area;115;400;0.0318449
Simu_maxF1.0_NbAct200_area;115;500;0.0369901
Simu_maxF1.0_NbAct200_area;115;600;0.036807
Simu_maxF1.0_NbAct200_area;115;700;0.044975
Simu_maxF1.0_NbAct200_area;115;800;0.0285096
Simu_maxF1.0_NbAct200_area;115;900;0.0340586
Simu_maxF1.0_NbAct200_area;115;1000;0.0344196
Simu_maxF1.0_NbAct200_area;115;1100;0.0357023
Simu_maxF1.0_NbAct200_area;115;1200;0.0319505
Simu_maxF1.0_NbAct200_area;115;1300;0.0706831
Simu_maxF1.0_NbAct200_area;115;1400;0.0574484
Simu_maxF1.0_NbAct200_area;115;1500;0.0731583
Simu_maxF1.0_NbAct200_area;115;1600;0.040115
Simu_maxF1.0_NbAct200_area;115;1700;0.0156456
Simu_maxF1.0_NbAct200_area;115;1800;0.0441352
Simu_maxF1.0_NbAct200_area;115;1900;0.0364706
Simu_maxF1.0_NbAct200_area;115;2000;0.0351526
Simu_maxF1.0_NbAct200_area;115;2100;0.0351312
Simu_maxF1.0_NbAct200_area;115;2200;0.0382079
Simu_maxF1.0_NbAct200_area;115;2300;0.0365201
Simu_maxF1.0_NbAct200_area;115;2400;0.0401472
Simu_maxF1.0_NbAct200_area;115;2500;0.0311598
Simu_maxF1.0_NbAct200_area;115;2600;0.0299686
Simu_maxF1.0_NbAct200_area;115;2700;0.0764334
Simu_maxF1.0_NbAct200_area;115;2800;0.0354849
Simu_maxF1.0_NbAct200_area;115;2900;0.0274628
Simu_maxF1.0_NbAct200_area;115;3000;0.0267882
Simu_maxF1.0_NbAct200_area;115;3100;0.0201569
Simu_maxF1.0_NbAct200_area;115;3200;0.0297092
Simu_maxF1.0_NbAct200_area;115;3300;0.0233242
Simu_maxF1.0_NbAct200_area;115;3400;0.0329282
Simu_maxF1.0_NbAct200_area;115;3500;0.0337313
Simu_maxF1.0_NbAct200_area;115;3600;0.0340886
Simu_maxF1.0_NbAct200_area;115;3700;0.0219665
Simu_maxF1.0_NbAct200_area;115;3800;0.0318498
Simu_maxF1.0_NbAct200_area;115;3900;0.0267712
Simu_maxF1.0_NbAct200_area;115;0;0.0352724
Simu_maxF1.0_NbAct200_area;116;0;0.0352724
Simu_maxF1.0_NbAct200_area;116;100;0.0288861
Simu_maxF1.0_NbAct200_area;116;200;0.0471511
Simu_maxF1.0_NbAct200_area;116;300;0.0427102
Simu_maxF1.0_NbAct200_area;116;400;0.0186966
Simu_maxF1.0_NbAct200_area;116;500;0.024577
Simu_maxF1.0_NbAct200_area;116;600;0.0375533
Simu_maxF1.0_NbAct200_area;116;700;0.0305603
Simu_maxF1.0_NbAct200_area;116;800;0.0339534
Simu_maxF1.0_NbAct200_area;116;900;0.0240942
Simu_maxF1.0_NbAct200_area;116;1000;0.0394816
Simu_maxF1.0_NbAct200_area;116;1100;0.026858
Simu_maxF1.0_NbAct200_area;116;1200;0.037584
Simu_maxF1.0_NbAct200_area;116;1300;0.0267745
Simu_maxF1.0_NbAct200_area;116;1400;0.029231
Simu_maxF1.0_NbAct200_area;116;1500;0.0322876
Simu_maxF1.0_NbAct200_area;116;1600;0.0379424
Simu_maxF1.0_NbAct200_area;116;1700;0.0187922
Simu_maxF1.0_NbAct200_area;116;1800;0.0349187
Simu_maxF1.0_NbAct200_area;116;1900;0.0118506
Simu_maxF1.0_NbAct200_area;116;2000;0.0390758
Simu_maxF1.0_NbAct200_area;116;2100;0.0399631
Simu_maxF1.0_NbAct200_area;116;2200;0.069818
Simu_maxF1.0_NbAct200_area;116;2300;0.04096
Simu_maxF1.0_NbAct200_area;116;2400;0.0298754
Simu_maxF1.0_NbAct200_area;116;2500;0.0399584
Simu_maxF1.0_NbAct200_area;116;2600;0.0416652
Simu_maxF1.0_NbAct200_area;116;2700;0.0290382
Simu_maxF1.0_NbAct200_area;116;2800;0.027976
Simu_maxF1.0_NbAct200_area;116;2900;0.0324506
Simu_maxF1.0_NbAct200_area;116;3000;0.0378
Simu_maxF1.0_NbAct200_area;116;3100;0.0385858
Simu_maxF1.0_NbAct200_area;116;3200;0.01392
Simu_maxF1.0_NbAct200_area;116;3300;0.0333667
Simu_maxF1.0_NbAct200_area;116;3400;0.0400091
Simu_maxF1.0_NbAct200_area;116;3500;0.0348893
Simu_maxF1.0_NbAct200_area;116;3600;0.0295719
Simu_maxF1.0_NbAct200_area;116;3700;0.0459661
Simu_maxF1.0_NbAct200_area;116;3800;0.056021
Simu_maxF1.0_NbAct200_area;116;3900;0.0415729
Simu_maxF1.0_NbAct200_area;116;0;0.0352724
Simu_maxF1.0_NbAct200_area;117;0;0.0352724
Simu_maxF1.0_NbAct200_area;117;100;0.0362893
Simu_maxF1.0_NbAct200_area;117;200;0.0226898
Simu_maxF1.0_NbAct200_area;117;300;0.039603
Simu_maxF1.0_NbAct200_area;117;400;0.0401469
Simu_maxF1.0_NbAct200_area;117;500;0.0315431
Simu_maxF1.0_NbAct200_area;117;600;0.0397692
Simu_maxF1.0_NbAct200_area;117;700;0.0190964
Simu_maxF1.0_NbAct200_area;117;800;0.0284556
Simu_maxF1.0_NbAct200_area;117;900;0.0287061
Simu_maxF1.0_NbAct200_area;117;1000;0.02594
Simu_maxF1.0_NbAct200_area;117;1100;0.0380588
Simu_maxF1.0_NbAct200_area;117;1200;0.0439309
Simu_maxF1.0_NbAct200_area;117;1300;0.0272733
Simu_maxF1.0_NbAct200_area;117;1400;0.0348118
Simu_maxF1.0_NbAct200_area;117;1500;0.0307842
Simu_maxF1.0_NbAct200_area;117;1600;0.0361223
Simu_maxF1.0_NbAct200_area;117;1700;0.0200318
Simu_maxF1.0_NbAct200_area;117;1800;0.0842508
Simu_maxF1.0_NbAct200_area;117;1900;0.0370782
Simu_maxF1.0_NbAct200_area;117;2000;0.0220826
Simu_maxF1.0_NbAct200_area;117;2100;0.052805
Simu_maxF1.0_NbAct200_area;117;2200;0.0287627
Simu_maxF1.0_NbAct200_area;117;2300;0.0255857
Simu_maxF1.0_NbAct200_area;117;2400;0.032735
Simu_maxF1.0_NbAct200_area;117;2500;0.0397179
Simu_maxF1.0_NbAct200_area;117;2600;0.0306426
Simu_maxF1.0_NbAct200_area;117;2700;0.0275716
Simu_maxF1.0_NbAct200_area;117;2800;0.0322042
Simu_maxF1.0_NbAct200_area;117;2900;0.0190377
Simu_maxF1.0_NbAct200_area;117;3000;0.0334997
Simu_maxF1.0_NbAct200_area;117;3100;0.0355716
Simu_maxF1.0_NbAct200_area;117;3200;0.0338686
Simu_maxF1.0_NbAct200_area;117;3300;0.0446035
Simu_maxF1.0_NbAct200_area;117;3400;0.0403692
Simu_maxF1.0_NbAct200_area;117;3500;0.0263748
Simu_maxF1.0_NbAct200_area;117;3600;0.0303714
Simu_maxF1.0_NbAct200_area;117;3700;0.0310571
Simu_maxF1.0_NbAct200_area;117;3800;0.0293543
Simu_maxF1.0_NbAct200_area;117;3900;0.0755836
Simu_maxF1.0_NbAct200_area;117;0;0.0352724
Simu_maxF1.0_NbAct200_area;118;0;0.0352724
Simu_maxF1.0_NbAct200_area;118;100;0.039414
Simu_maxF1.0_NbAct200_area;118;200;0.0386401
Simu_maxF1.0_NbAct200_area;118;300;0.034281
Simu_maxF1.0_NbAct200_area;118;400;0.040426
Simu_maxF1.0_NbAct200_area;118;500;0.0625586
Simu_maxF1.0_NbAct200_area;118;600;0.0447513
Simu_maxF1.0_NbAct200_area;118;700;0.0265493
Simu_maxF1.0_NbAct200_area;118;800;0.0324506
Simu_maxF1.0_NbAct200_area;118;900;0.0568835
Simu_maxF1.0_NbAct200_area;118;1000;0.00978258
Simu_maxF1.0_NbAct200_area;118;1100;0.0671861
Simu_maxF1.0_NbAct200_area;118;1200;0.0376926
Simu_maxF1.0_NbAct200_area;118;1300;0.0345959
Simu_maxF1.0_NbAct200_area;118;1400;0.0394528
Simu_maxF1.0_NbAct200_area;118;1500;0.0445571
Simu_maxF1.0_NbAct200_area;118;1600;0.0315684
Simu_maxF1.0_NbAct200_area;118;1700;0.0128159
Simu_maxF1.0_NbAct200_area;118;1800;0.0295495
Simu_maxF1.0_NbAct200_area;118;1900;0.0538662
Simu_maxF1.0_NbAct200_area;118;2000;0.0284819
Simu_maxF1.0_NbAct200_area;118;2100;0.0252874
Simu_maxF1.0_NbAct200_area;118;2200;0.0204164
Simu_maxF1.0_NbAct200_area;118;2300;0.0413083
Simu_maxF1.0_NbAct200_area;118;2400;0.0365086
Simu_maxF1.0_NbAct200_area;118;2500;0.0267632
Simu_maxF1.0_NbAct200_area;118;2600;0.0432462
Simu_maxF1.0_NbAct200_area;118;2700;0.0402685
Simu_maxF1.0_NbAct200_area;118;2800;0.0659929
Simu_maxF1.0_NbAct200_area;118;2900;0.0402985
Simu_maxF1.0_NbAct200_area;118;3000;0.0442389
Simu_maxF1.0_NbAct200_area;118;3100;0.0278138
Simu_maxF1.0_NbAct200_area;118;3200;0.0192602
Simu_maxF1.0_NbAct200_area;118;3300;0.00959138
Simu_maxF1.0_NbAct200_area;118;3400;0.0508003
Simu_maxF1.0_NbAct200_area;118;3500;0.0305637
Simu_maxF1.0_NbAct200_area;118;3600;0.0415229
Simu_maxF1.0_NbAct200_area;118;3700;0.0385269
Simu_maxF1.0_NbAct200_area;118;3800;0.0297452
Simu_maxF1.0_NbAct200_area;118;3900;0.0487402
Simu_maxF1.0_NbAct200_area;118;0;0.0352724
Simu_maxF1.0_NbAct200_area;119;0;0.0352724
Simu_maxF1.0_NbAct200_area;119;100;0.0394724
Simu_maxF1.0_NbAct200_area;119;200;0.0356692
Simu_maxF1.0_NbAct200_area;119;300;0.051637
Simu_maxF1.0_NbAct200_area;119;400;0.0395374
Simu_maxF1.0_NbAct200_area;119;500;0.033599
Simu_maxF1.0_NbAct200_area;119;600;0.0263893
Simu_maxF1.0_NbAct200_area;119;700;0.033721
Simu_maxF1.0_NbAct200_area;119;800;0.0245628
Simu_maxF1.0_NbAct200_area;119;900;0.0333731
Simu_maxF1.0_NbAct200_area;119;1000;0.0580194
Simu_maxF1.0_NbAct200_area;119;1100;0.0348806
Simu_maxF1.0_NbAct200_area;119;1200;0.0272362
Simu_maxF1.0_NbAct200_area;119;1300;0.0351018
Simu_maxF1.0_NbAct200_area;119;1400;0.0339826
Simu_maxF1.0_NbAct200_area;119;1500;0.0367286
Simu_maxF1.0_NbAct200_area;119;1600;0.0361529
Simu_maxF1.0_NbAct200_area;119;1700;0.0720655
Simu_maxF1.0_NbAct200_area;119;1800;0.0092787
Simu_maxF1.0_NbAct200_area;119;1900;0.0828862
Simu_maxF1.0_NbAct200_area;119;2000;0.0367912
Simu_maxF1.0_NbAct200_area;119;2100;0.035197
Simu_maxF1.0_NbAct200_area;119;2200;0.0417545
Simu_maxF1.0_NbAct200_area;119;2300;0.0315762
Simu_maxF1.0_NbAct200_area;119;2400;0.0262908
Simu_maxF1.0_NbAct200_area;119;2500;0.0333004
Simu_maxF1.0_NbAct200_area;119;2600;0.0353584
Simu_maxF1.0_NbAct200_area;119;2700;0.0301529
Simu_maxF1.0_NbAct200_area;119;2800;0.0311541
Simu_maxF1.0_NbAct200_area;119;2900;0.0439333
Simu_maxF1.0_NbAct200_area;119;3000;0.0254366
Simu_maxF1.0_NbAct200_area;119;3100;0.0113682
Simu_maxF1.0_NbAct200_area;119;3200;0.028799
Simu_maxF1.0_NbAct200_area;119;3300;0.0334672
Simu_maxF1.0_NbAct200_area;119;3400;0.0452689
Simu_maxF1.0_NbAct200_area;119;3500;0.0389006
Simu_maxF1.0_NbAct200_area;119;3600;0.0297821
Simu_maxF1.0_NbAct200_area;119;3700;0.032171
Simu_maxF1.0_NbAct200_area;119;3800;0.0262006
Simu_maxF1.0_NbAct200_area;119;3900;0.028312
Simu_maxF1.0_NbAct200_area;119;0;0.0352724
Simu_maxF1.0_NbAct200_area;120;0;0.0352724
Simu_maxF1.0_NbAct200_area;120;100;0.0388068
Simu_maxF1.0_NbAct200_area;120;200;0.0440772
Simu_maxF1.0_NbAct200_area;120;300;0.0378158
Simu_maxF1.0_NbAct200_area;120;400;0.0416066
Simu_maxF1.0_NbAct200_area;120;500;0.0371509
Simu_maxF1.0_NbAct200_area;120;600;0.0493171
Simu_maxF1.0_NbAct200_area;120;700;0.0355669
Simu_maxF1.0_NbAct200_area;120;800;0.0278669
Simu_maxF1.0_NbAct200_area;120;900;0.0388497
Simu_maxF1.0_NbAct200_area;120;1000;0.0163385
Simu_maxF1.0_NbAct200_area;120;1100;0.0409581
Simu_maxF1.0_NbAct200_area;120;1200;0.0385012
Simu_maxF1.0_NbAct200_area;120;1300;0.0379091
Simu_maxF1.0_NbAct200_area;120;1400;0.0492475
Simu_maxF1.0_NbAct200_area;120;1500;0.0348634
Simu_maxF1.0_NbAct200_area;120;1600;0.0238119
Simu_maxF1.0_NbAct200_area;120;1700;0.0346159
Simu_maxF1.0_NbAct200_area;120;1800;0.0432442
Simu_maxF1.0_NbAct200_area;120;1900;0.0409568
Simu_maxF1.0_NbAct200_area;120;2000;0.0262518
Simu_maxF1.0_NbAct200_area;120;2100;0.0849751
Simu_maxF1.0_NbAct200_area;120;2200;0.0294884
Simu_maxF1.0_NbAct200_area;120;2300;0.0371379
Simu_maxF1.0_NbAct200_area;120;2400;0.023708
Simu_maxF1.0_NbAct200_area;120;2500;0.0311241
Simu_maxF1.0_NbAct200_area;120;2600;0.039933
Simu_maxF1.0_NbAct200_area;120;2700;0.018444
Simu_maxF1.0_NbAct200_area;120;2800;0.038138
Simu_maxF1.0_NbAct200_area;120;2900;0.0244558
Simu_maxF1.0_NbAct200_area;120;3000;0.0145794
Simu_maxF1.0_NbAct200_area;120;3100;0.0308183
Simu_maxF1.0_NbAct200_area;120;3200;0.0294465
Simu_maxF1.0_NbAct200_area;120;3300;0.0379412
Simu_maxF1.0_NbAct200_area;120;3400;0.0378372
Simu_maxF1.0_NbAct200_area;120;3500;0.024554
Simu_maxF1.0_NbAct200_area;120;3600;0.0400586
Simu_maxF1.0_NbAct200_area;120;3700;0.0389042
Simu_maxF1.0_NbAct200_area;120;3800;0.0309615
Simu_maxF1.0_NbAct200_area;120;3900;0.0500443
Simu_maxF1.0_NbAct200_area;120;0;0.0352724
Simu_maxF1.0_NbAct200_area;121;0;0.0352724
Simu_maxF1.0_NbAct200_area;121;100;0.0357821
Simu_maxF1.0_NbAct200_area;121;200;0.0306464
Simu_maxF1.0_NbAct200_area;121;300;0.0274132
Simu_maxF1.0_NbAct200_area;121;400;0.0519781
Simu_maxF1.0_NbAct200_area;121;500;0.0114646
Simu_maxF1.0_NbAct200_area;121;600;0.0332127
Simu_maxF1.0_NbAct200_area;121;700;0.0636751
Simu_maxF1.0_NbAct200_area;121;800;0.0338037
Simu_maxF1.0_NbAct200_area;121;900;0.0313203
Simu_maxF1.0_NbAct200_area;121;1000;0.0404132
Simu_maxF1.0_NbAct200_area;121;1100;0.0285675
Simu_maxF1.0_NbAct200_area;121;1200;0.0354751
Simu_maxF1.0_NbAct200_area;121;1300;0.0445244
Simu_maxF1.0_NbAct200_area;121;1400;0.0445919
Simu_maxF1.0_NbAct200_area;121;1500;0.0325789
Simu_maxF1.0_NbAct200_area;121;1600;0.0385969
Simu_maxF1.0_NbAct200_area;121;1700;0.0303231
Simu_maxF1.0_NbAct200_area;121;1800;0.0299852
Simu_maxF1.0_NbAct200_area;121;1900;0.0351917
Simu_maxF1.0_NbAct200_area;121;2000;0.0654411
Simu_maxF1.0_NbAct200_area;121;2100;0.00696175
Simu_maxF1.0_NbAct200_area;121;2200;0.0465917
Simu_maxF1.0_NbAct200_area;121;2300;0.0319255
Simu_maxF1.0_NbAct200_area;121;2400;0.0367952
Simu_maxF1.0_NbAct200_area;121;2500;0.04136
Simu_maxF1.0_NbAct200_area;121;2600;0.0424481
Simu_maxF1.0_NbAct200_area;121;2700;0.0292329
Simu_maxF1.0_NbAct200_area;121;2800;0.040955
Simu_maxF1.0_NbAct200_area;121;2900;0.0264636
Simu_maxF1.0_NbAct200_area;121;3000;0.00504884
Simu_maxF1.0_NbAct200_area;121;3100;0.0396662
Simu_maxF1.0_NbAct200_area;121;3200;0.0401496
Simu_maxF1.0_NbAct200_area;121;3300;0.0284799
Simu_maxF1.0_NbAct200_area;121;3400;0.0264955
Simu_maxF1.0_NbAct200_area;121;3500;0.0172165
Simu_maxF1.0_NbAct200_area;121;3600;0.0223431
Simu_maxF1.0_NbAct200_area;121;3700;0.0325368
Simu_maxF1.0_NbAct200_area;121;3800;0.0161173
Simu_maxF1.0_NbAct200_area;121;3900;0.0204142
Simu_maxF1.0_NbAct200_area;121;0;0.0352724
Simu_maxF1.0_NbAct200_area;122;0;0.0352724
Simu_maxF1.0_NbAct200_area;122;100;0.0450321
Simu_maxF1.0_NbAct200_area;122;200;0.0347452
Simu_maxF1.0_NbAct200_area;122;300;0.0458422
Simu_maxF1.0_NbAct200_area;122;400;0.0238223
Simu_maxF1.0_NbAct200_area;122;500;0.00658101
Simu_maxF1.0_NbAct200_area;122;600;0.0349937
Simu_maxF1.0_NbAct200_area;122;700;0.0411947
Simu_maxF1.0_NbAct200_area;122;800;0.0653476
Simu_maxF1.0_NbAct200_area;122;900;0.0332436
Simu_maxF1.0_NbAct200_area;122;1000;0.0389185
Simu_maxF1.0_NbAct200_area;122;1100;0.0115628
Simu_maxF1.0_NbAct200_area;122;1200;0.0273228
Simu_maxF1.0_NbAct200_area;122;1300;0.0287313
Simu_maxF1.0_NbAct200_area;122;1400;0.039983
Simu_maxF1.0_NbAct200_area;122;1500;0.0378256
Simu_maxF1.0_NbAct200_area;122;1600;0.0355979
Simu_maxF1.0_NbAct200_area;122;1700;0.0348508
Simu_maxF1.0_NbAct200_area;122;1800;0.0304268
Simu_maxF1.0_NbAct200_area;122;1900;0.0229508
Simu_maxF1.0_NbAct200_area;122;2000;0.0465461
Simu_maxF1.0_NbAct200_area;122;2100;0.0279345
Simu_maxF1.0_NbAct200_area;122;2200;0.0294701
Simu_maxF1.0_NbAct200_area;122;2300;0.0431837
Simu_maxF1.0_NbAct200_area;122;2400;0.023259
Simu_maxF1.0_NbAct200_area;122;2500;0.0442105
Simu_maxF1.0_NbAct200_area;122;2600;0.0365829
Simu_maxF1.0_NbAct200_area;122;2700;0.0722975
Simu_maxF1.0_NbAct200_area;122;2800;0.0311189
Simu_maxF1.0_NbAct200_area;122;2900;0.0211886
Simu_maxF1.0_NbAct200_area;122;3000;0.0326742
Simu_maxF1.0_NbAct200_area;122;3100;0.0307267
Simu_maxF1.0_NbAct200_area;122;3200;0.0624671
Simu_maxF1.0_NbAct200_area;122;3300;0.0202611
Simu_maxF1.0_NbAct200_area;122;3400;0.0167013
Simu_maxF1.0_NbAct200_area;122;3500;0.0203734
Simu_maxF1.0_NbAct200_area;122;3600;0.0656136
Simu_maxF1.0_NbAct200_area;122;3700;0.0466354
Simu_maxF1.0_NbAct200_area;122;3800;0.0206134
Simu_maxF1.0_NbAct200_area;122;3900;0.0160718
Simu_maxF1.0_NbAct200_area;122;0;0.0352724
Simu_maxF1.0_NbAct200_area;123;0;0.0352724
Simu_maxF1.0_NbAct200_area;123;100;0.0337113
Simu_maxF1.0_NbAct200_area;123;200;0.0319427
Simu_maxF1.0_NbAct200_area;123;300;0.0379167
Simu_maxF1.0_NbAct200_area;123;400;0.0343508
Simu_maxF1.0_NbAct200_area;123;500;0.027175
Simu_maxF1.0_NbAct200_area;123;600;0.029948
Simu_maxF1.0_NbAct200_area;123;700;0.0365553
Simu_maxF1.0_NbAct200_area;123;800;0.034059
Simu_maxF1.0_NbAct200_area;123;900;0.0439561
Simu_maxF1.0_NbAct200_area;123;1000;0.0454794
Simu_maxF1.0_NbAct200_area;123;1100;0.0871206
Simu_maxF1.0_NbAct200_area;123;1200;0.0322582
Simu_maxF1.0_NbAct200_area;123;1300;0.00761641
Simu_maxF1.0_NbAct200_area;123;1400;0.0478289
Simu_maxF1.0_NbAct200_area;123;1500;0.0562844
Simu_maxF1.0_NbAct200_area;123;1600;0.0321221
Simu_maxF1.0_NbAct200_area;123;1700;0.0558357
Simu_maxF1.0_NbAct200_area;123;1800;0.0259401
Simu_maxF1.0_NbAct200_area;123;1900;0.0225588
Simu_maxF1.0_NbAct200_area;123;2000;0.00719153
Simu_maxF1.0_NbAct200_area;123;2100;0.00685243
Simu_maxF1.0_NbAct200_area;123;2200;0.0276632
Simu_maxF1.0_NbAct200_area;123;2300;0.0138423
Simu_maxF1.0_NbAct200_area;123;2400;0.0288521
Simu_maxF1.0_NbAct200_area;123;2500;0.0327225
Simu_maxF1.0_NbAct200_area;123;2600;0.0139084
Simu_maxF1.0_NbAct200_area;123;2700;0.0215581
Simu_maxF1.0_NbAct200_area;123;2800;0.0409891
Simu_maxF1.0_NbAct200_area;123;2900;0.0483486
Simu_maxF1.0_NbAct200_area;123;3000;0.0718079
Simu_maxF1.0_NbAct200_area;123;3100;0.024116
Simu_maxF1.0_NbAct200_area;123;3200;0.0245026
Simu_maxF1.0_NbAct200_area;123;3300;0.0345714
Simu_maxF1.0_NbAct200_area;123;3400;0.0332869
Simu_maxF1.0_NbAct200_area;123;3500;0.0150072
Simu_maxF1.0_NbAct200_area;123;3600;0.0318256
Simu_maxF1.0_NbAct200_area;123;3700;0.0318559
Simu_maxF1.0_NbAct200_area;123;3800;0.0324417
Simu_maxF1.0_NbAct200_area;123;3900;0.0336008
Simu_maxF1.0_NbAct200_area;123;0;0.0352724
Simu_maxF1.0_NbAct200_area;124;0;0.0352724
Simu_maxF1.0_NbAct200_area;124;100;0.0389695
Simu_maxF1.0_NbAct200_area;124;200;0.0420603
Simu_maxF1.0_NbAct200_area;124;300;0.0398346
Simu_maxF1.0_NbAct200_area;124;400;0.0439806
Simu_maxF1.0_NbAct200_area;124;500;0.0429074
Simu_maxF1.0_NbAct200_area;124;600;0.0376968
Simu_maxF1.0_NbAct200_area;124;700;0.0340864
Simu_maxF1.0_NbAct200_area;124;800;0.0376237
Simu_maxF1.0_NbAct200_area;124;900;0.0482561
Simu_maxF1.0_NbAct200_area;124;1000;0.0406311
Simu_maxF1.0_NbAct200_area;124;1100;0.0429435
Simu_maxF1.0_NbAct200_area;124;1200;0.0403401
Simu_maxF1.0_NbAct200_area;124;1300;0.0293746
Simu_maxF1.0_NbAct200_area;124;1400;0.0342608
Simu_maxF1.0_NbAct200_area;124;1500;0.0312354
Simu_maxF1.0_NbAct200_area;124;1600;0.0596682
Simu_maxF1.0_NbAct200_area;124;1700;0.036208
Simu_maxF1.0_NbAct200_area;124;1800;0.033719
Simu_maxF1.0_NbAct200_area;124;1900;0.0355055
Simu_maxF1.0_NbAct200_area;124;2000;0.0162636
Simu_maxF1.0_NbAct200_area;124;2100;0.0407652
Simu_maxF1.0_NbAct200_area;124;2200;0.0316438
Simu_maxF1.0_NbAct200_area;124;2300;0.0288921
Simu_maxF1.0_NbAct200_area;124;2400;0.0548382
Simu_maxF1.0_NbAct200_area;124;2500;0.0372575
Simu_maxF1.0_NbAct200_area;124;2600;0.0371658
Simu_maxF1.0_NbAct200_area;124;2700;0.0317656
Simu_maxF1.0_NbAct200_area;124;2800;0.0480551
Simu_maxF1.0_NbAct200_area;124;2900;0.0412886
Simu_maxF1.0_NbAct200_area;124;3000;0.0525812
Simu_maxF1.0_NbAct200_area;124;3100;0.0489438
Simu_maxF1.0_NbAct200_area;124;3200;0.0461494
Simu_maxF1.0_NbAct200_area;124;3300;0.0332223
Simu_maxF1.0_NbAct200_area;124;3400;0.0266306
Simu_maxF1.0_NbAct200_area;124;3500;0.0213018
Simu_maxF1.0_NbAct200_area;124;3600;0.0248224
Simu_maxF1.0_NbAct200_area;124;3700;0.0219142
Simu_maxF1.0_NbAct200_area;124;3800;0.0358376
Simu_maxF1.0_NbAct200_area;124;3900;0.0371462
Simu_maxF1.0_NbAct200_area;124;0;0.0352724
Simu_maxF1.0_NbAct200_area;125;0;0.0352724
Simu_maxF1.0_NbAct200_area;125;100;0.0350041
Simu_maxF1.0_NbAct200_area;125;200;0.0410722
Simu_maxF1.0_NbAct200_area;125;300;0.0315362
Simu_maxF1.0_NbAct200_area;125;400;0.0437607
Simu_maxF1.0_NbAct200_area;125;500;0.0423715
Simu_maxF1.0_NbAct200_area;125;600;0.0513787
Simu_maxF1.0_NbAct200_area;125;700;0.028982
Simu_maxF1.0_NbAct200_area;125;800;0.00590205
Simu_maxF1.0_NbAct200_area;125;900;0.0141086
Simu_maxF1.0_NbAct200_area;125;1000;0.0858297
Simu_maxF1.0_NbAct200_area;125;1100;0.0397022
Simu_maxF1.0_NbAct200_area;125;1200;0.0252895
Simu_maxF1.0_NbAct200_area;125;1300;0.0384883
Simu_maxF1.0_NbAct200_area;125;1400;0.0157514
Simu_maxF1.0_NbAct200_area;125;1500;0.00997214
Simu_maxF1.0_NbAct200_area;125;1600;0.05799
Simu_maxF1.0_NbAct200_area;125;1700;0.031065
Simu_maxF1.0_NbAct200_area;125;1800;0.0724502
Simu_maxF1.0_NbAct200_area;125;1900;0.0163456
Simu_maxF1.0_NbAct200_area;125;2000;0.0265304
Simu_maxF1.0_NbAct200_area;125;2100;0.0435309
Simu_maxF1.0_NbAct200_area;125;2200;0.0284523
Simu_maxF1.0_NbAct200_area;125;2300;0.0327349
Simu_maxF1.0_NbAct200_area;125;2400;0.0569167
Simu_maxF1.0_NbAct200_area;125;2500;0.00992821
Simu_maxF1.0_NbAct200_area;125;2600;0.0309837
Simu_maxF1.0_NbAct200_area;125;2700;0.0398585
Simu_maxF1.0_NbAct200_area;125;2800;0.033898
Simu_maxF1.0_NbAct200_area;125;2900;0.0572842
Simu_maxF1.0_NbAct200_area;125;3000;0.0203073
Simu_maxF1.0_NbAct200_area;125;3100;0.0598382
Simu_maxF1.0_NbAct200_area;125;3200;0.0167903
Simu_maxF1.0_NbAct200_area;125;3300;0.0303533
Simu_maxF1.0_NbAct200_area;125;3400;0.0568888
Simu_maxF1.0_NbAct200_area;125;3500;0.000239497
Simu_maxF1.0_NbAct200_area;125;3600;0.0153702
Simu_maxF1.0_NbAct200_area;125;3700;0.0512258
Simu_maxF1.0_NbAct200_area;125;3800;0.0236359
Simu_maxF1.0_NbAct200_area;125;3900;0.0306617
Simu_maxF1.0_NbAct200_area;125;0;0.0352724
Simu_maxF1.0_NbAct200_area;126;0;0.0352724
Simu_maxF1.0_NbAct200_area;126;100;0.0339688
Simu_maxF1.0_NbAct200_area;126;200;0.0353752
Simu_maxF1.0_NbAct200_area;126;300;0.0297314
Simu_maxF1.0_NbAct200_area;126;400;0.0294223
Simu_maxF1.0_NbAct200_area;126;500;0.0287473
Simu_maxF1.0_NbAct200_area;126;600;0.0479383
Simu_maxF1.0_NbAct200_area;126;700;0.0256143
Simu_maxF1.0_NbAct200_area;126;800;0.0328905
Simu_maxF1.0_NbAct200_area;126;900;0.0395447
