Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct100_area;151;400;0.0343108
Simu_maxF1.0_NbAct100_area;151;500;0.0366372
Simu_maxF1.0_NbAct100_area;151;600;0.0322061
Simu_maxF1.0_NbAct100_area;151;700;0.0370216
Simu_maxF1.0_NbAct100_area;151;800;0.0291336
Simu_maxF1.0_NbAct100_area;151;900;0.0317218
Simu_maxF1.0_NbAct100_area;151;1000;0.0356965
Simu_maxF1.0_NbAct100_area;151;1100;0.0321421
Simu_maxF1.0_NbAct100_area;151;1200;0.0388503
Simu_maxF1.0_NbAct100_area;151;1300;0.0335612
Simu_maxF1.0_NbAct100_area;151;1400;0.033211
Simu_maxF1.0_NbAct100_area;151;1500;0.0345505
Simu_maxF1.0_NbAct100_area;151;1600;0.0381733
Simu_maxF1.0_NbAct100_area;151;1700;0.0340587
Simu_maxF1.0_NbAct100_area;151;1800;0.0272175
Simu_maxF1.0_NbAct100_area;151;1900;0.0267325
Simu_maxF1.0_NbAct100_area;151;2000;0.0406648
Simu_maxF1.0_NbAct100_area;151;2100;0.0321313
Simu_maxF1.0_NbAct100_area;151;2200;0.039733
Simu_maxF1.0_NbAct100_area;151;2300;0.027774
Simu_maxF1.0_NbAct100_area;151;2400;0.0283186
Simu_maxF1.0_NbAct100_area;151;2500;0.0274157
Simu_maxF1.0_NbAct100_area;151;2600;0.0328353
Simu_maxF1.0_NbAct100_area;151;2700;0.0308952
Simu_maxF1.0_NbAct100_area;151;2800;0.0422914
Simu_maxF1.0_NbAct100_area;151;2900;0.0343569
Simu_maxF1.0_NbAct100_area;151;3000;0.01627
Simu_maxF1.0_NbAct100_area;151;3100;0.0348516
Simu_maxF1.0_NbAct100_area;151;3200;0.022198
Simu_maxF1.0_NbAct100_area;151;3300;0.0177901
Simu_maxF1.0_NbAct100_area;151;3400;0.0242539
Simu_maxF1.0_NbAct100_area;151;3500;0.0241495
Simu_maxF1.0_NbAct100_area;151;3600;0.0339894
Simu_maxF1.0_NbAct100_area;151;3700;0.0344815
Simu_maxF1.0_NbAct100_area;151;3800;0.0231844
Simu_maxF1.0_NbAct100_area;151;3900;0.0261588
Simu_maxF1.0_NbAct100_area;151;0;0.0352724
Simu_maxF1.0_NbAct100_area;152;0;0.0352724
Simu_maxF1.0_NbAct100_area;152;100;0.0381224
Simu_maxF1.0_NbAct100_area;152;200;0.032427
Simu_maxF1.0_NbAct100_area;152;300;0.0338989
Simu_maxF1.0_NbAct100_area;152;400;0.0323497
Simu_maxF1.0_NbAct100_area;152;500;0.0288046
Simu_maxF1.0_NbAct100_area;152;600;0.0415832
Simu_maxF1.0_NbAct100_area;152;700;0.0450242
Simu_maxF1.0_NbAct100_area;152;800;0.0368144
Simu_maxF1.0_NbAct100_area;152;900;0.0342614
Simu_maxF1.0_NbAct100_area;152;1000;0.0372667
Simu_maxF1.0_NbAct100_area;152;1100;0.0343937
Simu_maxF1.0_NbAct100_area;152;1200;0.0390763
Simu_maxF1.0_NbAct100_area;152;1300;0.0320162
Simu_maxF1.0_NbAct100_area;152;1400;0.0302939
Simu_maxF1.0_NbAct100_area;152;1500;0.0358266
Simu_maxF1.0_NbAct100_area;152;1600;0.0229389
Simu_maxF1.0_NbAct100_area;152;1700;0.0313795
Simu_maxF1.0_NbAct100_area;152;1800;0.0671495
Simu_maxF1.0_NbAct100_area;152;1900;0.0261059
Simu_maxF1.0_NbAct100_area;152;2000;0.0123291
Simu_maxF1.0_NbAct100_area;152;2100;0.0327783
Simu_maxF1.0_NbAct100_area;152;2200;0.0255589
Simu_maxF1.0_NbAct100_area;152;2300;0.0411623
Simu_maxF1.0_NbAct100_area;152;2400;0.0200405
Simu_maxF1.0_NbAct100_area;152;2500;0.0366211
Simu_maxF1.0_NbAct100_area;152;2600;0.029138
Simu_maxF1.0_NbAct100_area;152;2700;0.0215302
Simu_maxF1.0_NbAct100_area;152;2800;0.0325243
Simu_maxF1.0_NbAct100_area;152;2900;0.0174539
Simu_maxF1.0_NbAct100_area;152;3000;0.0454271
Simu_maxF1.0_NbAct100_area;152;3100;0.0251748
Simu_maxF1.0_NbAct100_area;152;3200;0.0250934
Simu_maxF1.0_NbAct100_area;152;3300;0.0206078
Simu_maxF1.0_NbAct100_area;152;3400;0.0594205
Simu_maxF1.0_NbAct100_area;152;3500;0.00690601
Simu_maxF1.0_NbAct100_area;152;3600;0.0486049
Simu_maxF1.0_NbAct100_area;152;3700;0.0251623
Simu_maxF1.0_NbAct100_area;152;3800;0.0495838
Simu_maxF1.0_NbAct100_area;152;3900;0.0193369
Simu_maxF1.0_NbAct100_area;152;0;0.0352724
Simu_maxF1.0_NbAct100_area;153;0;0.0352724
Simu_maxF1.0_NbAct100_area;153;100;0.0356784
Simu_maxF1.0_NbAct100_area;153;200;0.037657
Simu_maxF1.0_NbAct100_area;153;300;0.0383053
Simu_maxF1.0_NbAct100_area;153;400;0.0302701
Simu_maxF1.0_NbAct100_area;153;500;0.0467362
Simu_maxF1.0_NbAct100_area;153;600;0.0490185
Simu_maxF1.0_NbAct100_area;153;700;0.0251321
Simu_maxF1.0_NbAct100_area;153;800;0.036027
Simu_maxF1.0_NbAct100_area;153;900;0.0486747
Simu_maxF1.0_NbAct100_area;153;1000;0.0363237
Simu_maxF1.0_NbAct100_area;153;1100;0.0318471
Simu_maxF1.0_NbAct100_area;153;1200;0.0411316
Simu_maxF1.0_NbAct100_area;153;1300;0.0306341
Simu_maxF1.0_NbAct100_area;153;1400;0.0376973
Simu_maxF1.0_NbAct100_area;153;1500;0.0263694
Simu_maxF1.0_NbAct100_area;153;1600;0.0277584
Simu_maxF1.0_NbAct100_area;153;1700;0.0637851
Simu_maxF1.0_NbAct100_area;153;1800;0.0538369
Simu_maxF1.0_NbAct100_area;153;1900;0.017667
Simu_maxF1.0_NbAct100_area;153;2000;0.0189232
Simu_maxF1.0_NbAct100_area;153;2100;0.0226308
Simu_maxF1.0_NbAct100_area;153;2200;0.0488305
Simu_maxF1.0_NbAct100_area;153;2300;0.0252511
Simu_maxF1.0_NbAct100_area;153;2400;0.0250784
Simu_maxF1.0_NbAct100_area;153;2500;0.0230511
Simu_maxF1.0_NbAct100_area;153;2600;0.0083177
Simu_maxF1.0_NbAct100_area;153;2700;0.0301054
Simu_maxF1.0_NbAct100_area;153;2800;0.0298401
Simu_maxF1.0_NbAct100_area;153;2900;0.0285062
Simu_maxF1.0_NbAct100_area;153;3000;0.0287888
Simu_maxF1.0_NbAct100_area;153;3100;0.0308732
Simu_maxF1.0_NbAct100_area;153;3200;0.0275857
Simu_maxF1.0_NbAct100_area;153;3300;0.0276536
Simu_maxF1.0_NbAct100_area;153;3400;0.0305818
Simu_maxF1.0_NbAct100_area;153;3500;0.0232389
Simu_maxF1.0_NbAct100_area;153;3600;0.0296873
Simu_maxF1.0_NbAct100_area;153;3700;0.0586558
Simu_maxF1.0_NbAct100_area;153;3800;0.0164817
Simu_maxF1.0_NbAct100_area;153;3900;0.0189989
Simu_maxF1.0_NbAct100_area;153;0;0.0352724
Simu_maxF1.0_NbAct100_area;154;0;0.0352724
Simu_maxF1.0_NbAct100_area;154;100;0.0386323
Simu_maxF1.0_NbAct100_area;154;200;0.0379806
Simu_maxF1.0_NbAct100_area;154;300;0.0337252
Simu_maxF1.0_NbAct100_area;154;400;0.0394575
Simu_maxF1.0_NbAct100_area;154;500;0.031657
Simu_maxF1.0_NbAct100_area;154;600;0.0406248
Simu_maxF1.0_NbAct100_area;154;700;0.0353535
Simu_maxF1.0_NbAct100_area;154;800;0.0418477
Simu_maxF1.0_NbAct100_area;154;900;0.0395596
Simu_maxF1.0_NbAct100_area;154;1000;0.0396907
Simu_maxF1.0_NbAct100_area;154;1100;0.0376604
Simu_maxF1.0_NbAct100_area;154;1200;0.030538
Simu_maxF1.0_NbAct100_area;154;1300;0.0323287
Simu_maxF1.0_NbAct100_area;154;1400;0.0556083
Simu_maxF1.0_NbAct100_area;154;1500;0.0269288
Simu_maxF1.0_NbAct100_area;154;1600;0.0208467
Simu_maxF1.0_NbAct100_area;154;1700;0.0391405
Simu_maxF1.0_NbAct100_area;154;1800;0.0234281
Simu_maxF1.0_NbAct100_area;154;1900;0.0284025
Simu_maxF1.0_NbAct100_area;154;2000;0.0137601
Simu_maxF1.0_NbAct100_area;154;2100;0.020038
Simu_maxF1.0_NbAct100_area;154;2200;0.0296785
Simu_maxF1.0_NbAct100_area;154;2300;0.0249526
Simu_maxF1.0_NbAct100_area;154;2400;0.0285477
Simu_maxF1.0_NbAct100_area;154;2500;0.0233502
Simu_maxF1.0_NbAct100_area;154;2600;0.036124
Simu_maxF1.0_NbAct100_area;154;2700;0.0238018
Simu_maxF1.0_NbAct100_area;154;2800;0.0265243
Simu_maxF1.0_NbAct100_area;154;2900;0.0265756
Simu_maxF1.0_NbAct100_area;154;3000;0.0337948
Simu_maxF1.0_NbAct100_area;154;3100;0.0296379
Simu_maxF1.0_NbAct100_area;154;3200;0.0234391
Simu_maxF1.0_NbAct100_area;154;3300;0.0308112
Simu_maxF1.0_NbAct100_area;154;3400;0.0314441
Simu_maxF1.0_NbAct100_area;154;3500;0.0293764
Simu_maxF1.0_NbAct100_area;154;3600;0.0353016
Simu_maxF1.0_NbAct100_area;154;3700;0.0321951
Simu_maxF1.0_NbAct100_area;154;3800;0.0580407
Simu_maxF1.0_NbAct100_area;154;3900;0.0292178
Simu_maxF1.0_NbAct100_area;154;0;0.0352724
Simu_maxF1.0_NbAct100_area;155;0;0.0352724
Simu_maxF1.0_NbAct100_area;155;100;0.0346299
Simu_maxF1.0_NbAct100_area;155;200;0.0375669
Simu_maxF1.0_NbAct100_area;155;300;0.0421088
Simu_maxF1.0_NbAct100_area;155;400;0.0281549
Simu_maxF1.0_NbAct100_area;155;500;0.0414028
Simu_maxF1.0_NbAct100_area;155;600;0.00558211
Simu_maxF1.0_NbAct100_area;155;700;0.0440762
Simu_maxF1.0_NbAct100_area;155;800;0.0211359
Simu_maxF1.0_NbAct100_area;155;900;0.0384796
Simu_maxF1.0_NbAct100_area;155;1000;0.0351733
Simu_maxF1.0_NbAct100_area;155;1100;0.0413522
Simu_maxF1.0_NbAct100_area;155;1200;0.0278076
Simu_maxF1.0_NbAct100_area;155;1300;0.0433859
Simu_maxF1.0_NbAct100_area;155;1400;0.0349521
Simu_maxF1.0_NbAct100_area;155;1500;0.0351916
Simu_maxF1.0_NbAct100_area;155;1600;0.0315972
Simu_maxF1.0_NbAct100_area;155;1700;0.0617468
Simu_maxF1.0_NbAct100_area;155;1800;0.0706855
Simu_maxF1.0_NbAct100_area;155;1900;0.0343185
Simu_maxF1.0_NbAct100_area;155;2000;0.0286825
Simu_maxF1.0_NbAct100_area;155;2100;0.0338058
Simu_maxF1.0_NbAct100_area;155;2200;0.0591596
Simu_maxF1.0_NbAct100_area;155;2300;0.0315625
Simu_maxF1.0_NbAct100_area;155;2400;0.00704583
Simu_maxF1.0_NbAct100_area;155;2500;0.0314415
Simu_maxF1.0_NbAct100_area;155;2600;0.0444504
Simu_maxF1.0_NbAct100_area;155;2700;0.0476935
Simu_maxF1.0_NbAct100_area;155;2800;0.0259763
Simu_maxF1.0_NbAct100_area;155;2900;0.0353686
Simu_maxF1.0_NbAct100_area;155;3000;0.0317609
Simu_maxF1.0_NbAct100_area;155;3100;0.0426844
Simu_maxF1.0_NbAct100_area;155;3200;0.0527211
Simu_maxF1.0_NbAct100_area;155;3300;0.0407904
Simu_maxF1.0_NbAct100_area;155;3400;0.0201663
Simu_maxF1.0_NbAct100_area;155;3500;0.0335604
Simu_maxF1.0_NbAct100_area;155;3600;0.0167885
Simu_maxF1.0_NbAct100_area;155;3700;0.0234233
Simu_maxF1.0_NbAct100_area;155;3800;0.0289518
Simu_maxF1.0_NbAct100_area;155;3900;0.0369664
Simu_maxF1.0_NbAct100_area;155;0;0.0352724
Simu_maxF1.0_NbAct100_area;156;0;0.0352724
Simu_maxF1.0_NbAct100_area;156;100;0.0389823
Simu_maxF1.0_NbAct100_area;156;200;0.0307754
Simu_maxF1.0_NbAct100_area;156;300;0.0392636
Simu_maxF1.0_NbAct100_area;156;400;0.035731
Simu_maxF1.0_NbAct100_area;156;500;0.0487182
Simu_maxF1.0_NbAct100_area;156;600;0.0284424
Simu_maxF1.0_NbAct100_area;156;700;0.0338162
Simu_maxF1.0_NbAct100_area;156;800;0.0153257
Simu_maxF1.0_NbAct100_area;156;900;0.0291123
Simu_maxF1.0_NbAct100_area;156;1000;0.0321164
Simu_maxF1.0_NbAct100_area;156;1100;0.035272
Simu_maxF1.0_NbAct100_area;156;1200;0.000558394
Simu_maxF1.0_NbAct100_area;156;1300;0.012879
Simu_maxF1.0_NbAct100_area;156;1400;0.0331347
Simu_maxF1.0_NbAct100_area;156;1500;0.0363021
Simu_maxF1.0_NbAct100_area;156;1600;0.0315311
Simu_maxF1.0_NbAct100_area;156;1700;0.0372739
Simu_maxF1.0_NbAct100_area;156;1800;0.0362937
Simu_maxF1.0_NbAct100_area;156;1900;0.0195391
Simu_maxF1.0_NbAct100_area;156;2000;0.0284196
Simu_maxF1.0_NbAct100_area;156;2100;0.0298998
Simu_maxF1.0_NbAct100_area;156;2200;0.0126138
Simu_maxF1.0_NbAct100_area;156;2300;0.03558
Simu_maxF1.0_NbAct100_area;156;2400;0.0328327
Simu_maxF1.0_NbAct100_area;156;2500;0.0301322
Simu_maxF1.0_NbAct100_area;156;2600;0.0821078
Simu_maxF1.0_NbAct100_area;156;2700;0.0338694
Simu_maxF1.0_NbAct100_area;156;2800;0.03692
Simu_maxF1.0_NbAct100_area;156;2900;0.0589817
Simu_maxF1.0_NbAct100_area;156;3000;0.0402284
Simu_maxF1.0_NbAct100_area;156;3100;0.0235311
Simu_maxF1.0_NbAct100_area;156;3200;0.033475
Simu_maxF1.0_NbAct100_area;156;3300;0.0258693
Simu_maxF1.0_NbAct100_area;156;3400;0.0249448
Simu_maxF1.0_NbAct100_area;156;3500;0.0396314
Simu_maxF1.0_NbAct100_area;156;3600;0.0338463
Simu_maxF1.0_NbAct100_area;156;3700;0.0314675
Simu_maxF1.0_NbAct100_area;156;3800;0.0311992
Simu_maxF1.0_NbAct100_area;156;3900;0.0317632
Simu_maxF1.0_NbAct100_area;156;0;0.0352724
Simu_maxF1.0_NbAct100_area;157;0;0.0352724
Simu_maxF1.0_NbAct100_area;157;100;0.0388068
Simu_maxF1.0_NbAct100_area;157;200;0.0374283
Simu_maxF1.0_NbAct100_area;157;300;0.0386401
Simu_maxF1.0_NbAct100_area;157;400;0.0327654
Simu_maxF1.0_NbAct100_area;157;500;0.0370228
Simu_maxF1.0_NbAct100_area;157;600;0.0394861
Simu_maxF1.0_NbAct100_area;157;700;0.0298024
Simu_maxF1.0_NbAct100_area;157;800;0.033517
Simu_maxF1.0_NbAct100_area;157;900;0.0734878
Simu_maxF1.0_NbAct100_area;157;1000;0.0136817
Simu_maxF1.0_NbAct100_area;157;1100;0.0353472
Simu_maxF1.0_NbAct100_area;157;1200;0.0417054
Simu_maxF1.0_NbAct100_area;157;1300;0.0402926
Simu_maxF1.0_NbAct100_area;157;1400;0.0334279
Simu_maxF1.0_NbAct100_area;157;1500;0.0340235
Simu_maxF1.0_NbAct100_area;157;1600;0.0332914
Simu_maxF1.0_NbAct100_area;157;1700;0.0314397
Simu_maxF1.0_NbAct100_area;157;1800;0.0389649
Simu_maxF1.0_NbAct100_area;157;1900;0.031158
Simu_maxF1.0_NbAct100_area;157;2000;0.0183857
Simu_maxF1.0_NbAct100_area;157;2100;0.0229287
Simu_maxF1.0_NbAct100_area;157;2200;0.0201013
Simu_maxF1.0_NbAct100_area;157;2300;0.0325527
Simu_maxF1.0_NbAct100_area;157;2400;0.0410676
Simu_maxF1.0_NbAct100_area;157;2500;0.0278073
Simu_maxF1.0_NbAct100_area;157;2600;0.0475552
Simu_maxF1.0_NbAct100_area;157;2700;0.0253485
Simu_maxF1.0_NbAct100_area;157;2800;0.0308403
Simu_maxF1.0_NbAct100_area;157;2900;0.021224
Simu_maxF1.0_NbAct100_area;157;3000;0.0169633
Simu_maxF1.0_NbAct100_area;157;3100;0.0337389
Simu_maxF1.0_NbAct100_area;157;3200;0.0470568
Simu_maxF1.0_NbAct100_area;157;3300;0.0361203
Simu_maxF1.0_NbAct100_area;157;3400;0.0345339
Simu_maxF1.0_NbAct100_area;157;3500;0.0326729
Simu_maxF1.0_NbAct100_area;157;3600;0.0474477
Simu_maxF1.0_NbAct100_area;157;3700;0.0317409
Simu_maxF1.0_NbAct100_area;157;3800;0.0353892
Simu_maxF1.0_NbAct100_area;157;3900;0.0337361
Simu_maxF1.0_NbAct100_area;157;0;0.0352724
Simu_maxF1.0_NbAct100_area;158;0;0.0352724
Simu_maxF1.0_NbAct100_area;158;100;0.0367483
Simu_maxF1.0_NbAct100_area;158;200;0.031645
Simu_maxF1.0_NbAct100_area;158;300;0.0397918
Simu_maxF1.0_NbAct100_area;158;400;0.0344448
Simu_maxF1.0_NbAct100_area;158;500;0.0337542
Simu_maxF1.0_NbAct100_area;158;600;0.0346553
Simu_maxF1.0_NbAct100_area;158;700;0.0340943
Simu_maxF1.0_NbAct100_area;158;800;0.0346894
Simu_maxF1.0_NbAct100_area;158;900;0.0403956
Simu_maxF1.0_NbAct100_area;158;1000;0.0378903
Simu_maxF1.0_NbAct100_area;158;1100;0.0323403
Simu_maxF1.0_NbAct100_area;158;1200;0.0363936
Simu_maxF1.0_NbAct100_area;158;1300;0.038442
Simu_maxF1.0_NbAct100_area;158;1400;0.0286752
Simu_maxF1.0_NbAct100_area;158;1500;0.0325159
Simu_maxF1.0_NbAct100_area;158;1600;0.0685209
Simu_maxF1.0_NbAct100_area;158;1700;0.03198
Simu_maxF1.0_NbAct100_area;158;1800;0.0397951
Simu_maxF1.0_NbAct100_area;158;1900;0.0291382
Simu_maxF1.0_NbAct100_area;158;2000;0.0348804
Simu_maxF1.0_NbAct100_area;158;2100;0.0190654
Simu_maxF1.0_NbAct100_area;158;2200;0.0122935
Simu_maxF1.0_NbAct100_area;158;2300;0.0183775
Simu_maxF1.0_NbAct100_area;158;2400;0.0472719
Simu_maxF1.0_NbAct100_area;158;2500;0.0405135
Simu_maxF1.0_NbAct100_area;158;2600;0.0252928
Simu_maxF1.0_NbAct100_area;158;2700;0.0280625
Simu_maxF1.0_NbAct100_area;158;2800;0.0286248
Simu_maxF1.0_NbAct100_area;158;2900;0.0260225
Simu_maxF1.0_NbAct100_area;158;3000;0.0246904
Simu_maxF1.0_NbAct100_area;158;3100;0.0314137
Simu_maxF1.0_NbAct100_area;158;3200;0.042467
Simu_maxF1.0_NbAct100_area;158;3300;0.0255805
Simu_maxF1.0_NbAct100_area;158;3400;0.052907
Simu_maxF1.0_NbAct100_area;158;3500;0.0277535
Simu_maxF1.0_NbAct100_area;158;3600;0.0173014
Simu_maxF1.0_NbAct100_area;158;3700;0.0290513
Simu_maxF1.0_NbAct100_area;158;3800;0.0366302
Simu_maxF1.0_NbAct100_area;158;3900;0.0315609
Simu_maxF1.0_NbAct100_area;158;0;0.0352724
Simu_maxF1.0_NbAct100_area;159;0;0.0352724
Simu_maxF1.0_NbAct100_area;159;100;0.0366079
Simu_maxF1.0_NbAct100_area;159;200;0.0363659
Simu_maxF1.0_NbAct100_area;159;300;0.0332351
Simu_maxF1.0_NbAct100_area;159;400;0.0280153
Simu_maxF1.0_NbAct100_area;159;500;0.0295719
Simu_maxF1.0_NbAct100_area;159;600;0.064279
Simu_maxF1.0_NbAct100_area;159;700;0.0424436
Simu_maxF1.0_NbAct100_area;159;800;0.0407444
Simu_maxF1.0_NbAct100_area;159;900;0.0475328
Simu_maxF1.0_NbAct100_area;159;1000;0.0210446
Simu_maxF1.0_NbAct100_area;159;1100;0.0226661
Simu_maxF1.0_NbAct100_area;159;1200;0.0139554
Simu_maxF1.0_NbAct100_area;159;1300;0.0233312
Simu_maxF1.0_NbAct100_area;159;1400;0.0238295
Simu_maxF1.0_NbAct100_area;159;1500;0.0312366
Simu_maxF1.0_NbAct100_area;159;1600;0.011216
Simu_maxF1.0_NbAct100_area;159;1700;0.0387989
Simu_maxF1.0_NbAct100_area;159;1800;0.0207598
Simu_maxF1.0_NbAct100_area;159;1900;0.0313264
Simu_maxF1.0_NbAct100_area;159;2000;0.0815765
Simu_maxF1.0_NbAct100_area;159;2100;0.0465235
Simu_maxF1.0_NbAct100_area;159;2200;0.0249214
Simu_maxF1.0_NbAct100_area;159;2300;0.0336001
Simu_maxF1.0_NbAct100_area;159;2400;0.0260445
Simu_maxF1.0_NbAct100_area;159;2500;0.028217
Simu_maxF1.0_NbAct100_area;159;2600;0.0242317
Simu_maxF1.0_NbAct100_area;159;2700;0.0319899
Simu_maxF1.0_NbAct100_area;159;2800;0.0309905
Simu_maxF1.0_NbAct100_area;159;2900;0.0281436
Simu_maxF1.0_NbAct100_area;159;3000;0.0315572
Simu_maxF1.0_NbAct100_area;159;3100;0.0286951
Simu_maxF1.0_NbAct100_area;159;3200;0.0136609
Simu_maxF1.0_NbAct100_area;159;3300;0.0315287
Simu_maxF1.0_NbAct100_area;159;3400;0.0299456
Simu_maxF1.0_NbAct100_area;159;3500;0.0417454
Simu_maxF1.0_NbAct100_area;159;3600;0.0225196
Simu_maxF1.0_NbAct100_area;159;3700;0.0146926
Simu_maxF1.0_NbAct100_area;159;3800;0.0226696
Simu_maxF1.0_NbAct100_area;159;3900;0.0349306
Simu_maxF1.0_NbAct100_area;159;0;0.0352724
Simu_maxF1.0_NbAct100_area;160;0;0.0352724
Simu_maxF1.0_NbAct100_area;160;100;0.0320153
Simu_maxF1.0_NbAct100_area;160;200;0.0372584
Simu_maxF1.0_NbAct100_area;160;300;0.0363253
Simu_maxF1.0_NbAct100_area;160;400;0.0455966
Simu_maxF1.0_NbAct100_area;160;500;0.0393578
Simu_maxF1.0_NbAct100_area;160;600;0.034751
Simu_maxF1.0_NbAct100_area;160;700;0.0443745
Simu_maxF1.0_NbAct100_area;160;800;0.0224099
Simu_maxF1.0_NbAct100_area;160;900;0.0343645
Simu_maxF1.0_NbAct100_area;160;1000;0.0291901
Simu_maxF1.0_NbAct100_area;160;1100;0.0444923
Simu_maxF1.0_NbAct100_area;160;1200;0.0334022
Simu_maxF1.0_NbAct100_area;160;1300;0.0292862
Simu_maxF1.0_NbAct100_area;160;1400;0.0434505
Simu_maxF1.0_NbAct100_area;160;1500;0.0335531
Simu_maxF1.0_NbAct100_area;160;1600;0.0272811
Simu_maxF1.0_NbAct100_area;160;1700;0.0475041
Simu_maxF1.0_NbAct100_area;160;1800;0.0332277
Simu_maxF1.0_NbAct100_area;160;1900;0.0386045
Simu_maxF1.0_NbAct100_area;160;2000;0.0417492
Simu_maxF1.0_NbAct100_area;160;2100;0.0289724
Simu_maxF1.0_NbAct100_area;160;2200;0.050318
Simu_maxF1.0_NbAct100_area;160;2300;0.0528807
Simu_maxF1.0_NbAct100_area;160;2400;0.0312916
Simu_maxF1.0_NbAct100_area;160;2500;0.0356228
Simu_maxF1.0_NbAct100_area;160;2600;0.0172791
Simu_maxF1.0_NbAct100_area;160;2700;0.0350943
Simu_maxF1.0_NbAct100_area;160;2800;0.0746809
Simu_maxF1.0_NbAct100_area;160;2900;0.0209495
Simu_maxF1.0_NbAct100_area;160;3000;0.0310888
Simu_maxF1.0_NbAct100_area;160;3100;0.0413485
Simu_maxF1.0_NbAct100_area;160;3200;0.0349345
Simu_maxF1.0_NbAct100_area;160;3300;0.0150302
Simu_maxF1.0_NbAct100_area;160;3400;0.0401149
Simu_maxF1.0_NbAct100_area;160;3500;0.0260645
Simu_maxF1.0_NbAct100_area;160;3600;0.050811
Simu_maxF1.0_NbAct100_area;160;3700;0.0286062
Simu_maxF1.0_NbAct100_area;160;3800;0.0302875
Simu_maxF1.0_NbAct100_area;160;3900;0.0292719
Simu_maxF1.0_NbAct100_area;160;0;0.0352724
Simu_maxF1.0_NbAct100_area;161;0;0.0352724
Simu_maxF1.0_NbAct100_area;161;100;0.0362801
Simu_maxF1.0_NbAct100_area;161;200;0.0344784
Simu_maxF1.0_NbAct100_area;161;300;0.0338145
Simu_maxF1.0_NbAct100_area;161;400;0.0351142
Simu_maxF1.0_NbAct100_area;161;500;0.028483
Simu_maxF1.0_NbAct100_area;161;600;0.0306624
Simu_maxF1.0_NbAct100_area;161;700;0.0414191
Simu_maxF1.0_NbAct100_area;161;800;0.0541352
Simu_maxF1.0_NbAct100_area;161;900;0.0298259
Simu_maxF1.0_NbAct100_area;161;1000;0.0477394
Simu_maxF1.0_NbAct100_area;161;1100;0.0469791
Simu_maxF1.0_NbAct100_area;161;1200;0.0315451
Simu_maxF1.0_NbAct100_area;161;1300;0.0372753
Simu_maxF1.0_NbAct100_area;161;1400;0.0322501
Simu_maxF1.0_NbAct100_area;161;1500;0.0391579
Simu_maxF1.0_NbAct100_area;161;1600;0.0124273
Simu_maxF1.0_NbAct100_area;161;1700;0.038124
Simu_maxF1.0_NbAct100_area;161;1800;0.058202
Simu_maxF1.0_NbAct100_area;161;1900;0.0296572
Simu_maxF1.0_NbAct100_area;161;2000;0.0341799
Simu_maxF1.0_NbAct100_area;161;2100;0.0372351
Simu_maxF1.0_NbAct100_area;161;2200;0.0377977
Simu_maxF1.0_NbAct100_area;161;2300;0.0325091
Simu_maxF1.0_NbAct100_area;161;2400;0.00931822
Simu_maxF1.0_NbAct100_area;161;2500;0.0296418
Simu_maxF1.0_NbAct100_area;161;2600;0.0362443
Simu_maxF1.0_NbAct100_area;161;2700;0.0331362
Simu_maxF1.0_NbAct100_area;161;2800;0.0217504
Simu_maxF1.0_NbAct100_area;161;2900;0.0224972
Simu_maxF1.0_NbAct100_area;161;3000;0.0224152
Simu_maxF1.0_NbAct100_area;161;3100;0.0307228
Simu_maxF1.0_NbAct100_area;161;3200;0.0291113
Simu_maxF1.0_NbAct100_area;161;3300;0.0286476
Simu_maxF1.0_NbAct100_area;161;3400;0.0269063
Simu_maxF1.0_NbAct100_area;161;3500;0.0299801
Simu_maxF1.0_NbAct100_area;161;3600;0.0220535
Simu_maxF1.0_NbAct100_area;161;3700;0.0258701
Simu_maxF1.0_NbAct100_area;161;3800;0.0351133
Simu_maxF1.0_NbAct100_area;161;3900;0.0298657
Simu_maxF1.0_NbAct100_area;161;0;0.0352724
Simu_maxF1.0_NbAct100_area;162;0;0.0352724
Simu_maxF1.0_NbAct100_area;162;100;0.0373283
Simu_maxF1.0_NbAct100_area;162;200;0.0397468
Simu_maxF1.0_NbAct100_area;162;300;0.0486671
Simu_maxF1.0_NbAct100_area;162;400;0.0344956
Simu_maxF1.0_NbAct100_area;162;500;0.0333067
Simu_maxF1.0_NbAct100_area;162;600;0.0399286
Simu_maxF1.0_NbAct100_area;162;700;0.034553
Simu_maxF1.0_NbAct100_area;162;800;0.0359896
Simu_maxF1.0_NbAct100_area;162;900;0.0366005
Simu_maxF1.0_NbAct100_area;162;1000;0.0314306
Simu_maxF1.0_NbAct100_area;162;1100;0.0434955
Simu_maxF1.0_NbAct100_area;162;1200;0.0375079
Simu_maxF1.0_NbAct100_area;162;1300;0.0391415
Simu_maxF1.0_NbAct100_area;162;1400;0.0561668
Simu_maxF1.0_NbAct100_area;162;1500;0.0318932
Simu_maxF1.0_NbAct100_area;162;1600;0.0100669
Simu_maxF1.0_NbAct100_area;162;1700;0.0305591
Simu_maxF1.0_NbAct100_area;162;1800;0.0119412
Simu_maxF1.0_NbAct100_area;162;1900;0.0175038
Simu_maxF1.0_NbAct100_area;162;2000;0.034009
Simu_maxF1.0_NbAct100_area;162;2100;0.0355496
Simu_maxF1.0_NbAct100_area;162;2200;0.0231017
Simu_maxF1.0_NbAct100_area;162;2300;0.0268578
