Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct25_area;93;1100;0.0413706
Simu_maxF1.0_NbAct25_area;93;1200;0.0342066
Simu_maxF1.0_NbAct25_area;93;1300;0.0273976
Simu_maxF1.0_NbAct25_area;93;1400;0.0371482
Simu_maxF1.0_NbAct25_area;93;1500;0.0372536
Simu_maxF1.0_NbAct25_area;93;1600;0.0304865
Simu_maxF1.0_NbAct25_area;93;1700;0.0347258
Simu_maxF1.0_NbAct25_area;93;1800;0.0403054
Simu_maxF1.0_NbAct25_area;93;1900;0.0365808
Simu_maxF1.0_NbAct25_area;93;2000;0.0366024
Simu_maxF1.0_NbAct25_area;93;2100;0.0385564
Simu_maxF1.0_NbAct25_area;93;2200;0.0391258
Simu_maxF1.0_NbAct25_area;93;2300;0.0415015
Simu_maxF1.0_NbAct25_area;93;2400;0.0455173
Simu_maxF1.0_NbAct25_area;93;2500;0.0591223
Simu_maxF1.0_NbAct25_area;93;2600;0.0379499
Simu_maxF1.0_NbAct25_area;93;2700;0.0632594
Simu_maxF1.0_NbAct25_area;93;2800;0.0327644
Simu_maxF1.0_NbAct25_area;93;2900;0.0276551
Simu_maxF1.0_NbAct25_area;93;3000;0.0328966
Simu_maxF1.0_NbAct25_area;93;3100;0.0298316
Simu_maxF1.0_NbAct25_area;93;3200;0.0140306
Simu_maxF1.0_NbAct25_area;93;3300;0.0322641
Simu_maxF1.0_NbAct25_area;93;3400;0.0352134
Simu_maxF1.0_NbAct25_area;93;3500;0.044729
Simu_maxF1.0_NbAct25_area;93;3600;0.0322533
Simu_maxF1.0_NbAct25_area;93;3700;0.0327099
Simu_maxF1.0_NbAct25_area;93;3800;0.0508136
Simu_maxF1.0_NbAct25_area;93;3900;0.0422477
Simu_maxF1.0_NbAct25_area;93;0;0.0352724
Simu_maxF1.0_NbAct25_area;94;0;0.0352724
Simu_maxF1.0_NbAct25_area;94;100;0.0362893
Simu_maxF1.0_NbAct25_area;94;200;0.0386044
Simu_maxF1.0_NbAct25_area;94;300;0.0381526
Simu_maxF1.0_NbAct25_area;94;400;0.0459758
Simu_maxF1.0_NbAct25_area;94;500;0.0404078
Simu_maxF1.0_NbAct25_area;94;600;0.0232224
Simu_maxF1.0_NbAct25_area;94;700;0.033758
Simu_maxF1.0_NbAct25_area;94;800;0.0489985
Simu_maxF1.0_NbAct25_area;94;900;0.0388099
Simu_maxF1.0_NbAct25_area;94;1000;0.0254814
Simu_maxF1.0_NbAct25_area;94;1100;0.0420284
Simu_maxF1.0_NbAct25_area;94;1200;0.0179262
Simu_maxF1.0_NbAct25_area;94;1300;0.00863467
Simu_maxF1.0_NbAct25_area;94;1400;0.0355832
Simu_maxF1.0_NbAct25_area;94;1500;0.0402385
Simu_maxF1.0_NbAct25_area;94;1600;0.0333313
Simu_maxF1.0_NbAct25_area;94;1700;0.0199526
Simu_maxF1.0_NbAct25_area;94;1800;0.0161297
Simu_maxF1.0_NbAct25_area;94;1900;0.0246649
Simu_maxF1.0_NbAct25_area;94;2000;0.0210676
Simu_maxF1.0_NbAct25_area;94;2100;0.0219204
Simu_maxF1.0_NbAct25_area;94;2200;0.0263548
Simu_maxF1.0_NbAct25_area;94;2300;0.0264006
Simu_maxF1.0_NbAct25_area;94;2400;0.0250161
Simu_maxF1.0_NbAct25_area;94;2500;0.0225785
Simu_maxF1.0_NbAct25_area;94;2600;0.0254078
Simu_maxF1.0_NbAct25_area;94;2700;0.0316012
Simu_maxF1.0_NbAct25_area;94;2800;0.0293095
Simu_maxF1.0_NbAct25_area;94;2900;0.0259077
Simu_maxF1.0_NbAct25_area;94;3000;0.0290619
Simu_maxF1.0_NbAct25_area;94;3100;0.0280357
Simu_maxF1.0_NbAct25_area;94;3200;0.0238319
Simu_maxF1.0_NbAct25_area;94;3300;0.0230883
Simu_maxF1.0_NbAct25_area;94;3400;0.0261836
Simu_maxF1.0_NbAct25_area;94;3500;0.0309452
Simu_maxF1.0_NbAct25_area;94;3600;0.0361672
Simu_maxF1.0_NbAct25_area;94;3700;0.0288186
Simu_maxF1.0_NbAct25_area;94;3800;0.0277931
Simu_maxF1.0_NbAct25_area;94;3900;0.0315348
Simu_maxF1.0_NbAct25_area;94;0;0.0352724
Simu_maxF1.0_NbAct25_area;95;0;0.0352724
Simu_maxF1.0_NbAct25_area;95;100;0.0382921
Simu_maxF1.0_NbAct25_area;95;200;0.038498
Simu_maxF1.0_NbAct25_area;95;300;0.0293329
Simu_maxF1.0_NbAct25_area;95;400;0.0374177
Simu_maxF1.0_NbAct25_area;95;500;0.041097
Simu_maxF1.0_NbAct25_area;95;600;0.0331564
Simu_maxF1.0_NbAct25_area;95;700;0.0324578
Simu_maxF1.0_NbAct25_area;95;800;0.0390047
Simu_maxF1.0_NbAct25_area;95;900;0.0277456
Simu_maxF1.0_NbAct25_area;95;1000;0.0282882
Simu_maxF1.0_NbAct25_area;95;1100;0.0304382
Simu_maxF1.0_NbAct25_area;95;1200;0.034786
Simu_maxF1.0_NbAct25_area;95;1300;0.0224195
Simu_maxF1.0_NbAct25_area;95;1400;0.0415649
Simu_maxF1.0_NbAct25_area;95;1500;0.0378297
Simu_maxF1.0_NbAct25_area;95;1600;0.0252286
Simu_maxF1.0_NbAct25_area;95;1700;0.0341341
Simu_maxF1.0_NbAct25_area;95;1800;0.0327009
Simu_maxF1.0_NbAct25_area;95;1900;0.0310588
Simu_maxF1.0_NbAct25_area;95;2000;0.0354547
Simu_maxF1.0_NbAct25_area;95;2100;0.0329376
Simu_maxF1.0_NbAct25_area;95;2200;0.0381017
Simu_maxF1.0_NbAct25_area;95;2300;0.0386874
Simu_maxF1.0_NbAct25_area;95;2400;0.0390867
Simu_maxF1.0_NbAct25_area;95;2500;0.0397946
Simu_maxF1.0_NbAct25_area;95;2600;0.0462381
Simu_maxF1.0_NbAct25_area;95;2700;0.0693454
Simu_maxF1.0_NbAct25_area;95;2800;0.0345485
Simu_maxF1.0_NbAct25_area;95;2900;0.0211407
Simu_maxF1.0_NbAct25_area;95;3000;0.0403891
Simu_maxF1.0_NbAct25_area;95;3100;0.039944
Simu_maxF1.0_NbAct25_area;95;3200;0.0614753
Simu_maxF1.0_NbAct25_area;95;3300;0.0707315
Simu_maxF1.0_NbAct25_area;95;3400;0.0384741
Simu_maxF1.0_NbAct25_area;95;3500;0.0326943
Simu_maxF1.0_NbAct25_area;95;3600;0.0333956
Simu_maxF1.0_NbAct25_area;95;3700;0.0290508
Simu_maxF1.0_NbAct25_area;95;3800;0.0205
Simu_maxF1.0_NbAct25_area;95;3900;0.0165728
Simu_maxF1.0_NbAct25_area;95;0;0.0352724
Simu_maxF1.0_NbAct25_area;96;0;0.0352724
Simu_maxF1.0_NbAct25_area;96;100;0.0386726
Simu_maxF1.0_NbAct25_area;96;200;0.0391075
Simu_maxF1.0_NbAct25_area;96;300;0.0264792
Simu_maxF1.0_NbAct25_area;96;400;0.0363363
Simu_maxF1.0_NbAct25_area;96;500;0.0363603
Simu_maxF1.0_NbAct25_area;96;600;0.0340824
Simu_maxF1.0_NbAct25_area;96;700;0.0276774
Simu_maxF1.0_NbAct25_area;96;800;0.0248486
Simu_maxF1.0_NbAct25_area;96;900;0.039163
Simu_maxF1.0_NbAct25_area;96;1000;0.0326382
Simu_maxF1.0_NbAct25_area;96;1100;0.0384866
Simu_maxF1.0_NbAct25_area;96;1200;0.0349725
Simu_maxF1.0_NbAct25_area;96;1300;0.0399833
Simu_maxF1.0_NbAct25_area;96;1400;0.0362026
Simu_maxF1.0_NbAct25_area;96;1500;0.0288626
Simu_maxF1.0_NbAct25_area;96;1600;0.0432619
Simu_maxF1.0_NbAct25_area;96;1700;0.0406777
Simu_maxF1.0_NbAct25_area;96;1800;0.0503857
Simu_maxF1.0_NbAct25_area;96;1900;0.0356108
Simu_maxF1.0_NbAct25_area;96;2000;0.0383601
Simu_maxF1.0_NbAct25_area;96;2100;0.0350486
Simu_maxF1.0_NbAct25_area;96;2200;0.03544
Simu_maxF1.0_NbAct25_area;96;2300;0.0270392
Simu_maxF1.0_NbAct25_area;96;2400;0.0236786
Simu_maxF1.0_NbAct25_area;96;2500;0.0257763
Simu_maxF1.0_NbAct25_area;96;2600;0.0299928
Simu_maxF1.0_NbAct25_area;96;2700;0.0279935
Simu_maxF1.0_NbAct25_area;96;2800;0.0420227
Simu_maxF1.0_NbAct25_area;96;2900;0.0418724
Simu_maxF1.0_NbAct25_area;96;3000;0.0241
Simu_maxF1.0_NbAct25_area;96;3100;0.0239752
Simu_maxF1.0_NbAct25_area;96;3200;0.0307104
Simu_maxF1.0_NbAct25_area;96;3300;0.0426008
Simu_maxF1.0_NbAct25_area;96;3400;0.0406279
Simu_maxF1.0_NbAct25_area;96;3500;0.0279009
Simu_maxF1.0_NbAct25_area;96;3600;0.0268817
Simu_maxF1.0_NbAct25_area;96;3700;0.0274878
Simu_maxF1.0_NbAct25_area;96;3800;0.0343582
Simu_maxF1.0_NbAct25_area;96;3900;0.044601
Simu_maxF1.0_NbAct25_area;96;0;0.0352724
Simu_maxF1.0_NbAct25_area;97;0;0.0352724
Simu_maxF1.0_NbAct25_area;97;100;0.0371376
Simu_maxF1.0_NbAct25_area;97;200;0.0387646
Simu_maxF1.0_NbAct25_area;97;300;0.0343925
Simu_maxF1.0_NbAct25_area;97;400;0.0412689
Simu_maxF1.0_NbAct25_area;97;500;0.0428235
Simu_maxF1.0_NbAct25_area;97;600;0.0311917
Simu_maxF1.0_NbAct25_area;97;700;0.0248648
Simu_maxF1.0_NbAct25_area;97;800;0.0326721
Simu_maxF1.0_NbAct25_area;97;900;0.0338404
Simu_maxF1.0_NbAct25_area;97;1000;0.0379446
Simu_maxF1.0_NbAct25_area;97;1100;0.0372236
Simu_maxF1.0_NbAct25_area;97;1200;0.0362969
Simu_maxF1.0_NbAct25_area;97;1300;0.0362707
Simu_maxF1.0_NbAct25_area;97;1400;0.0426703
Simu_maxF1.0_NbAct25_area;97;1500;0.0309727
Simu_maxF1.0_NbAct25_area;97;1600;0.0223626
Simu_maxF1.0_NbAct25_area;97;1700;0.0109194
Simu_maxF1.0_NbAct25_area;97;1800;0.0295614
Simu_maxF1.0_NbAct25_area;97;1900;0.0390973
Simu_maxF1.0_NbAct25_area;97;2000;0.0271981
Simu_maxF1.0_NbAct25_area;97;2100;0.0282655
Simu_maxF1.0_NbAct25_area;97;2200;0.0286199
Simu_maxF1.0_NbAct25_area;97;2300;0.0298923
Simu_maxF1.0_NbAct25_area;97;2400;0.0393439
Simu_maxF1.0_NbAct25_area;97;2500;0.0292597
Simu_maxF1.0_NbAct25_area;97;2600;0.0290311
Simu_maxF1.0_NbAct25_area;97;2700;0.0312583
Simu_maxF1.0_NbAct25_area;97;2800;0.031987
Simu_maxF1.0_NbAct25_area;97;2900;0.0302241
Simu_maxF1.0_NbAct25_area;97;3000;0.0345173
Simu_maxF1.0_NbAct25_area;97;3100;0.0384386
Simu_maxF1.0_NbAct25_area;97;3200;0.0410501
Simu_maxF1.0_NbAct25_area;97;3300;0.0379532
Simu_maxF1.0_NbAct25_area;97;3400;0.0378531
Simu_maxF1.0_NbAct25_area;97;3500;0.037698
Simu_maxF1.0_NbAct25_area;97;3600;0.0383946
Simu_maxF1.0_NbAct25_area;97;3700;0.0378957
Simu_maxF1.0_NbAct25_area;97;3800;0.0447399
Simu_maxF1.0_NbAct25_area;97;3900;0.0376675
Simu_maxF1.0_NbAct25_area;97;0;0.0352724
Simu_maxF1.0_NbAct25_area;98;0;0.0352724
Simu_maxF1.0_NbAct25_area;98;100;0.0356784
Simu_maxF1.0_NbAct25_area;98;200;0.0356784
Simu_maxF1.0_NbAct25_area;98;300;0.0380675
Simu_maxF1.0_NbAct25_area;98;400;0.0356422
Simu_maxF1.0_NbAct25_area;98;500;0.0387646
Simu_maxF1.0_NbAct25_area;98;600;0.0342005
Simu_maxF1.0_NbAct25_area;98;700;0.0350452
Simu_maxF1.0_NbAct25_area;98;800;0.0387884
Simu_maxF1.0_NbAct25_area;98;900;0.0372355
Simu_maxF1.0_NbAct25_area;98;1000;0.0337063
Simu_maxF1.0_NbAct25_area;98;1100;0.035481
Simu_maxF1.0_NbAct25_area;98;1200;0.0386859
Simu_maxF1.0_NbAct25_area;98;1300;0.0576202
Simu_maxF1.0_NbAct25_area;98;1400;0.0331105
Simu_maxF1.0_NbAct25_area;98;1500;0.0398983
Simu_maxF1.0_NbAct25_area;98;1600;0.0396766
Simu_maxF1.0_NbAct25_area;98;1700;0.00219849
Simu_maxF1.0_NbAct25_area;98;1800;0.00427283
Simu_maxF1.0_NbAct25_area;98;1900;0.00876017
Simu_maxF1.0_NbAct25_area;98;2000;0.0144677
Simu_maxF1.0_NbAct25_area;98;2100;0.0329213
Simu_maxF1.0_NbAct25_area;98;2200;0.0337384
Simu_maxF1.0_NbAct25_area;98;2300;0.0404261
Simu_maxF1.0_NbAct25_area;98;2400;0.0333834
Simu_maxF1.0_NbAct25_area;98;2500;0.018867
Simu_maxF1.0_NbAct25_area;98;2600;0.0223838
Simu_maxF1.0_NbAct25_area;98;2700;0.0300822
Simu_maxF1.0_NbAct25_area;98;2800;0.0273762
Simu_maxF1.0_NbAct25_area;98;2900;0.0247242
Simu_maxF1.0_NbAct25_area;98;3000;0.0302215
Simu_maxF1.0_NbAct25_area;98;3100;0.030305
Simu_maxF1.0_NbAct25_area;98;3200;0.0306519
Simu_maxF1.0_NbAct25_area;98;3300;0.0393441
Simu_maxF1.0_NbAct25_area;98;3400;0.0510643
Simu_maxF1.0_NbAct25_area;98;3500;0.0340921
Simu_maxF1.0_NbAct25_area;98;3600;0.0317452
Simu_maxF1.0_NbAct25_area;98;3700;0.0425846
Simu_maxF1.0_NbAct25_area;98;3800;0.0466666
Simu_maxF1.0_NbAct25_area;98;3900;0.023061
Simu_maxF1.0_NbAct25_area;98;0;0.0352724
Simu_maxF1.0_NbAct25_area;99;0;0.0352724
Simu_maxF1.0_NbAct25_area;99;100;0.0383148
Simu_maxF1.0_NbAct25_area;99;200;0.044983
Simu_maxF1.0_NbAct25_area;99;300;0.0494957
Simu_maxF1.0_NbAct25_area;99;400;0.0396123
Simu_maxF1.0_NbAct25_area;99;500;0.0303344
Simu_maxF1.0_NbAct25_area;99;600;0.0383604
Simu_maxF1.0_NbAct25_area;99;700;0.0374566
Simu_maxF1.0_NbAct25_area;99;800;0.0328231
Simu_maxF1.0_NbAct25_area;99;900;0.0182462
Simu_maxF1.0_NbAct25_area;99;1000;0.0127972
Simu_maxF1.0_NbAct25_area;99;1100;0.00615149
Simu_maxF1.0_NbAct25_area;99;1200;0.0215191
Simu_maxF1.0_NbAct25_area;99;1300;0.0336566
Simu_maxF1.0_NbAct25_area;99;1400;0.0335157
Simu_maxF1.0_NbAct25_area;99;1500;0.0195248
Simu_maxF1.0_NbAct25_area;99;1600;0.0298755
Simu_maxF1.0_NbAct25_area;99;1700;0.0175689
Simu_maxF1.0_NbAct25_area;99;1800;0.0160836
Simu_maxF1.0_NbAct25_area;99;1900;0.0258891
Simu_maxF1.0_NbAct25_area;99;2000;0.0274271
Simu_maxF1.0_NbAct25_area;99;2100;0.0289692
Simu_maxF1.0_NbAct25_area;99;2200;0.0284305
Simu_maxF1.0_NbAct25_area;99;2300;0.0338339
Simu_maxF1.0_NbAct25_area;99;2400;0.0226732
Simu_maxF1.0_NbAct25_area;99;2500;0.020282
Simu_maxF1.0_NbAct25_area;99;2600;0.0228138
Simu_maxF1.0_NbAct25_area;99;2700;0.0280423
Simu_maxF1.0_NbAct25_area;99;2800;0.031694
Simu_maxF1.0_NbAct25_area;99;2900;0.036068
Simu_maxF1.0_NbAct25_area;99;3000;0.0378444
Simu_maxF1.0_NbAct25_area;99;3100;0.0335218
Simu_maxF1.0_NbAct25_area;99;3200;0.0346552
Simu_maxF1.0_NbAct25_area;99;3300;0.0293762
Simu_maxF1.0_NbAct25_area;99;3400;0.0275019
Simu_maxF1.0_NbAct25_area;99;3500;0.0258347
Simu_maxF1.0_NbAct25_area;99;3600;0.0285888
Simu_maxF1.0_NbAct25_area;99;3700;0.0301072
Simu_maxF1.0_NbAct25_area;99;3800;0.053198
Simu_maxF1.0_NbAct25_area;99;3900;0.041746
Simu_maxF1.0_NbAct25_area;99;0;0.0352724
Simu_maxF1.0_NbAct25_area;100;0;0.0352724
Simu_maxF1.0_NbAct25_area;100;100;0.0362893
Simu_maxF1.0_NbAct25_area;100;200;0.0372858
Simu_maxF1.0_NbAct25_area;100;300;0.0266077
Simu_maxF1.0_NbAct25_area;100;400;0.0357634
Simu_maxF1.0_NbAct25_area;100;500;0.0449494
Simu_maxF1.0_NbAct25_area;100;600;0.0343816
Simu_maxF1.0_NbAct25_area;100;700;0.031083
Simu_maxF1.0_NbAct25_area;100;800;0.0215759
Simu_maxF1.0_NbAct25_area;100;900;0.0384386
Simu_maxF1.0_NbAct25_area;100;1000;0.0350393
Simu_maxF1.0_NbAct25_area;100;1100;0.0646809
Simu_maxF1.0_NbAct25_area;100;1200;0.045942
Simu_maxF1.0_NbAct25_area;100;1300;0.0323796
Simu_maxF1.0_NbAct25_area;100;1400;0.0357589
Simu_maxF1.0_NbAct25_area;100;1500;0.0264691
Simu_maxF1.0_NbAct25_area;100;1600;0.024772
Simu_maxF1.0_NbAct25_area;100;1700;0.0345717
Simu_maxF1.0_NbAct25_area;100;1800;0.0289874
Simu_maxF1.0_NbAct25_area;100;1900;0.0226211
Simu_maxF1.0_NbAct25_area;100;2000;0.0370923
Simu_maxF1.0_NbAct25_area;100;2100;0.0391333
Simu_maxF1.0_NbAct25_area;100;2200;0.0181593
Simu_maxF1.0_NbAct25_area;100;2300;0.026881
Simu_maxF1.0_NbAct25_area;100;2400;0.0316749
Simu_maxF1.0_NbAct25_area;100;2500;0.0368574
Simu_maxF1.0_NbAct25_area;100;2600;0.0348181
Simu_maxF1.0_NbAct25_area;100;2700;0.0269033
Simu_maxF1.0_NbAct25_area;100;2800;0.0375187
Simu_maxF1.0_NbAct25_area;100;2900;0.0550085
Simu_maxF1.0_NbAct25_area;100;3000;0.0435494
Simu_maxF1.0_NbAct25_area;100;3100;0.0270245
Simu_maxF1.0_NbAct25_area;100;3200;0.0180842
Simu_maxF1.0_NbAct25_area;100;3300;0.0295004
Simu_maxF1.0_NbAct25_area;100;3400;0.0353953
Simu_maxF1.0_NbAct25_area;100;3500;0.0335251
Simu_maxF1.0_NbAct25_area;100;3600;0.0363353
Simu_maxF1.0_NbAct25_area;100;3700;0.0416948
Simu_maxF1.0_NbAct25_area;100;3800;0.0390446
Simu_maxF1.0_NbAct25_area;100;3900;0.0335142
Simu_maxF1.0_NbAct25_area;100;0;0.0352724
Simu_maxF1.0_NbAct25_area;101;0;0.0352724
Simu_maxF1.0_NbAct25_area;101;100;0.0391893
Simu_maxF1.0_NbAct25_area;101;200;0.0414796
Simu_maxF1.0_NbAct25_area;101;300;0.0318631
Simu_maxF1.0_NbAct25_area;101;400;0.0316515
Simu_maxF1.0_NbAct25_area;101;500;0.0302089
Simu_maxF1.0_NbAct25_area;101;600;0.0388811
Simu_maxF1.0_NbAct25_area;101;700;0.0302566
Simu_maxF1.0_NbAct25_area;101;800;0.0066434
Simu_maxF1.0_NbAct25_area;101;900;0.0290112
Simu_maxF1.0_NbAct25_area;101;1000;0.0307934
Simu_maxF1.0_NbAct25_area;101;1100;0.0395077
Simu_maxF1.0_NbAct25_area;101;1200;0.0357994
Simu_maxF1.0_NbAct25_area;101;1300;0.0398539
Simu_maxF1.0_NbAct25_area;101;1400;0.0393873
Simu_maxF1.0_NbAct25_area;101;1500;0.0409065
Simu_maxF1.0_NbAct25_area;101;1600;0.0443799
Simu_maxF1.0_NbAct25_area;101;1700;0.0339486
Simu_maxF1.0_NbAct25_area;101;1800;0.031474
Simu_maxF1.0_NbAct25_area;101;1900;0.0470497
Simu_maxF1.0_NbAct25_area;101;2000;0.0312855
Simu_maxF1.0_NbAct25_area;101;2100;0.0306413
Simu_maxF1.0_NbAct25_area;101;2200;0.0419065
Simu_maxF1.0_NbAct25_area;101;2300;0.0330613
Simu_maxF1.0_NbAct25_area;101;2400;0.0293989
Simu_maxF1.0_NbAct25_area;101;2500;0.0360795
Simu_maxF1.0_NbAct25_area;101;2600;0.0395046
Simu_maxF1.0_NbAct25_area;101;2700;0.0295992
Simu_maxF1.0_NbAct25_area;101;2800;0.0272592
Simu_maxF1.0_NbAct25_area;101;2900;0.0268225
Simu_maxF1.0_NbAct25_area;101;3000;0.0357645
Simu_maxF1.0_NbAct25_area;101;3100;0.0392115
Simu_maxF1.0_NbAct25_area;101;3200;0.0237891
Simu_maxF1.0_NbAct25_area;101;3300;0.0417033
Simu_maxF1.0_NbAct25_area;101;3400;0.0409342
Simu_maxF1.0_NbAct25_area;101;3500;0.0335063
Simu_maxF1.0_NbAct25_area;101;3600;0.0410186
Simu_maxF1.0_NbAct25_area;101;3700;0.0397512
Simu_maxF1.0_NbAct25_area;101;3800;0.0287118
Simu_maxF1.0_NbAct25_area;101;3900;0.0281338
Simu_maxF1.0_NbAct25_area;101;0;0.0352724
Simu_maxF1.0_NbAct25_area;102;0;0.0352724
Simu_maxF1.0_NbAct25_area;102;100;0.0367955
Simu_maxF1.0_NbAct25_area;102;200;0.0351254
Simu_maxF1.0_NbAct25_area;102;300;0.0317109
Simu_maxF1.0_NbAct25_area;102;400;0.0359971
Simu_maxF1.0_NbAct25_area;102;500;0.0317458
Simu_maxF1.0_NbAct25_area;102;600;0.0306955
Simu_maxF1.0_NbAct25_area;102;700;0.0370765
Simu_maxF1.0_NbAct25_area;102;800;0.0352687
Simu_maxF1.0_NbAct25_area;102;900;0.0368146
Simu_maxF1.0_NbAct25_area;102;1000;0.038852
Simu_maxF1.0_NbAct25_area;102;1100;0.0495428
Simu_maxF1.0_NbAct25_area;102;1200;0.032822
Simu_maxF1.0_NbAct25_area;102;1300;0.0202608
Simu_maxF1.0_NbAct25_area;102;1400;0.0364221
Simu_maxF1.0_NbAct25_area;102;1500;0.0403912
Simu_maxF1.0_NbAct25_area;102;1600;0.0484882
Simu_maxF1.0_NbAct25_area;102;1700;0.034989
Simu_maxF1.0_NbAct25_area;102;1800;0.0333821
Simu_maxF1.0_NbAct25_area;102;1900;0.0213338
Simu_maxF1.0_NbAct25_area;102;2000;0.0348967
Simu_maxF1.0_NbAct25_area;102;2100;0.0370955
Simu_maxF1.0_NbAct25_area;102;2200;0.0372319
Simu_maxF1.0_NbAct25_area;102;2300;0.035105
Simu_maxF1.0_NbAct25_area;102;2400;0.0220729
Simu_maxF1.0_NbAct25_area;102;2500;0.0406172
Simu_maxF1.0_NbAct25_area;102;2600;0.0427887
Simu_maxF1.0_NbAct25_area;102;2700;0.0282999
Simu_maxF1.0_NbAct25_area;102;2800;0.0260421
Simu_maxF1.0_NbAct25_area;102;2900;0.0270994
Simu_maxF1.0_NbAct25_area;102;3000;0.0358334
Simu_maxF1.0_NbAct25_area;102;3100;0.0433237
Simu_maxF1.0_NbAct25_area;102;3200;0.0969408
Simu_maxF1.0_NbAct25_area;102;3300;0.0362918
Simu_maxF1.0_NbAct25_area;102;3400;0.0374447
Simu_maxF1.0_NbAct25_area;102;3500;0.038599
Simu_maxF1.0_NbAct25_area;102;3600;0.0425454
Simu_maxF1.0_NbAct25_area;102;3700;0.0484085
Simu_maxF1.0_NbAct25_area;102;3800;0.0317988
Simu_maxF1.0_NbAct25_area;102;3900;0.0377897
Simu_maxF1.0_NbAct25_area;102;0;0.0352724
Simu_maxF1.0_NbAct25_area;103;0;0.0352724
Simu_maxF1.0_NbAct25_area;103;100;0.0356784
Simu_maxF1.0_NbAct25_area;103;200;0.0352325
Simu_maxF1.0_NbAct25_area;103;300;0.0337527
Simu_maxF1.0_NbAct25_area;103;400;0.0380752
Simu_maxF1.0_NbAct25_area;103;500;0.0465794
Simu_maxF1.0_NbAct25_area;103;600;0.0454314
Simu_maxF1.0_NbAct25_area;103;700;0.0412715
Simu_maxF1.0_NbAct25_area;103;800;0.0262471
Simu_maxF1.0_NbAct25_area;103;900;0.0211406
Simu_maxF1.0_NbAct25_area;103;1000;0.0290923
Simu_maxF1.0_NbAct25_area;103;1100;0.0196074
Simu_maxF1.0_NbAct25_area;103;1200;0.0247989
Simu_maxF1.0_NbAct25_area;103;1300;0.0250587
Simu_maxF1.0_NbAct25_area;103;1400;0.0222562
Simu_maxF1.0_NbAct25_area;103;1500;0.0204584
Simu_maxF1.0_NbAct25_area;103;1600;0.02355
Simu_maxF1.0_NbAct25_area;103;1700;0.0325508
Simu_maxF1.0_NbAct25_area;103;1800;0.0291795
Simu_maxF1.0_NbAct25_area;103;1900;0.0148924
Simu_maxF1.0_NbAct25_area;103;2000;0.0269361
Simu_maxF1.0_NbAct25_area;103;2100;0.0280129
Simu_maxF1.0_NbAct25_area;103;2200;0.0272011
Simu_maxF1.0_NbAct25_area;103;2300;0.0252926
Simu_maxF1.0_NbAct25_area;103;2400;0.0241242
Simu_maxF1.0_NbAct25_area;103;2500;0.0304125
Simu_maxF1.0_NbAct25_area;103;2600;0.0336419
Simu_maxF1.0_NbAct25_area;103;2700;0.0453582
Simu_maxF1.0_NbAct25_area;103;2800;0.0279008
Simu_maxF1.0_NbAct25_area;103;2900;0.0242444
Simu_maxF1.0_NbAct25_area;103;3000;0.0332885
Simu_maxF1.0_NbAct25_area;103;3100;0.0307299
Simu_maxF1.0_NbAct25_area;103;3200;0.0254624
Simu_maxF1.0_NbAct25_area;103;3300;0.0429995
Simu_maxF1.0_NbAct25_area;103;3400;0.0481708
Simu_maxF1.0_NbAct25_area;103;3500;0.0336505
Simu_maxF1.0_NbAct25_area;103;3600;0.0402117
Simu_maxF1.0_NbAct25_area;103;3700;0.0309513
Simu_maxF1.0_NbAct25_area;103;3800;0.0412681
Simu_maxF1.0_NbAct25_area;103;3900;0.0406097
Simu_maxF1.0_NbAct25_area;103;0;0.0352724
Simu_maxF1.0_NbAct25_area;104;0;0.0352724
Simu_maxF1.0_NbAct25_area;104;100;0.0356784
Simu_maxF1.0_NbAct25_area;104;200;0.0354794
Simu_maxF1.0_NbAct25_area;104;300;0.0282138
Simu_maxF1.0_NbAct25_area;104;400;0.028702
Simu_maxF1.0_NbAct25_area;104;500;0.0309534
Simu_maxF1.0_NbAct25_area;104;600;0.03034
Simu_maxF1.0_NbAct25_area;104;700;0.0358786
Simu_maxF1.0_NbAct25_area;104;800;0.0410397
Simu_maxF1.0_NbAct25_area;104;900;0.0406992
Simu_maxF1.0_NbAct25_area;104;1000;0.042322
Simu_maxF1.0_NbAct25_area;104;1100;0.0206036
Simu_maxF1.0_NbAct25_area;104;1200;0.0381455
Simu_maxF1.0_NbAct25_area;104;1300;0.0406455
Simu_maxF1.0_NbAct25_area;104;1400;0.0342001
Simu_maxF1.0_NbAct25_area;104;1500;0.0318164
Simu_maxF1.0_NbAct25_area;104;1600;0.0399574
Simu_maxF1.0_NbAct25_area;104;1700;0.0404201
Simu_maxF1.0_NbAct25_area;104;1800;0.036769
Simu_maxF1.0_NbAct25_area;104;1900;0.0244825
Simu_maxF1.0_NbAct25_area;104;2000;0.0350446
Simu_maxF1.0_NbAct25_area;104;2100;0.0389837
Simu_maxF1.0_NbAct25_area;104;2200;0.042225
Simu_maxF1.0_NbAct25_area;104;2300;0.0415223
Simu_maxF1.0_NbAct25_area;104;2400;0.0466816
Simu_maxF1.0_NbAct25_area;104;2500;0.0409029
Simu_maxF1.0_NbAct25_area;104;2600;0.0433002
Simu_maxF1.0_NbAct25_area;104;2700;0.0451882
Simu_maxF1.0_NbAct25_area;104;2800;0.0613024
Simu_maxF1.0_NbAct25_area;104;2900;0.0406924
Simu_maxF1.0_NbAct25_area;104;3000;0.0420947
