Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;23;3800;0.0304136
Simu_maxF1.0_NbAct50_area;23;3900;0.0343358
Simu_maxF1.0_NbAct50_area;23;0;0.0352724
Simu_maxF1.0_NbAct50_area;24;0;0.0352724
Simu_maxF1.0_NbAct50_area;24;100;0.0337114
Simu_maxF1.0_NbAct50_area;24;200;0.0398996
Simu_maxF1.0_NbAct50_area;24;300;0.0326072
Simu_maxF1.0_NbAct50_area;24;400;0.0408798
Simu_maxF1.0_NbAct50_area;24;500;0.0380678
Simu_maxF1.0_NbAct50_area;24;600;0.0334383
Simu_maxF1.0_NbAct50_area;24;700;0.0235995
Simu_maxF1.0_NbAct50_area;24;800;0.0318693
Simu_maxF1.0_NbAct50_area;24;900;0.0332337
Simu_maxF1.0_NbAct50_area;24;1000;0.0306095
Simu_maxF1.0_NbAct50_area;24;1100;0.0342478
Simu_maxF1.0_NbAct50_area;24;1200;0.0411543
Simu_maxF1.0_NbAct50_area;24;1300;0.0501937
Simu_maxF1.0_NbAct50_area;24;1400;0.0310432
Simu_maxF1.0_NbAct50_area;24;1500;0.0268732
Simu_maxF1.0_NbAct50_area;24;1600;0.0390788
Simu_maxF1.0_NbAct50_area;24;1700;0.0464275
Simu_maxF1.0_NbAct50_area;24;1800;0.0412122
Simu_maxF1.0_NbAct50_area;24;1900;0.0631047
Simu_maxF1.0_NbAct50_area;24;2000;0.0178966
Simu_maxF1.0_NbAct50_area;24;2100;0.0297475
Simu_maxF1.0_NbAct50_area;24;2200;0.0354217
Simu_maxF1.0_NbAct50_area;24;2300;0.0320433
Simu_maxF1.0_NbAct50_area;24;2400;0.0250741
Simu_maxF1.0_NbAct50_area;24;2500;0.0356908
Simu_maxF1.0_NbAct50_area;24;2600;0.0368199
Simu_maxF1.0_NbAct50_area;24;2700;0.0479025
Simu_maxF1.0_NbAct50_area;24;2800;0.0410357
Simu_maxF1.0_NbAct50_area;24;2900;0.0374827
Simu_maxF1.0_NbAct50_area;24;3000;0.0247218
Simu_maxF1.0_NbAct50_area;24;3100;0.0222258
Simu_maxF1.0_NbAct50_area;24;3200;0.0712045
Simu_maxF1.0_NbAct50_area;24;3300;0.0299685
Simu_maxF1.0_NbAct50_area;24;3400;0.0371847
Simu_maxF1.0_NbAct50_area;24;3500;0.0414945
Simu_maxF1.0_NbAct50_area;24;3600;0.0395456
Simu_maxF1.0_NbAct50_area;24;3700;0.0326039
Simu_maxF1.0_NbAct50_area;24;3800;0.0199554
Simu_maxF1.0_NbAct50_area;24;3900;0.0321874
Simu_maxF1.0_NbAct50_area;24;0;0.0352724
Simu_maxF1.0_NbAct50_area;25;0;0.0352724
Simu_maxF1.0_NbAct50_area;25;100;0.0391484
Simu_maxF1.0_NbAct50_area;25;200;0.0326302
Simu_maxF1.0_NbAct50_area;25;300;0.0267082
Simu_maxF1.0_NbAct50_area;25;400;0.0295987
Simu_maxF1.0_NbAct50_area;25;500;0.0338482
Simu_maxF1.0_NbAct50_area;25;600;0.0378302
Simu_maxF1.0_NbAct50_area;25;700;0.0278095
Simu_maxF1.0_NbAct50_area;25;800;0.0298431
Simu_maxF1.0_NbAct50_area;25;900;0.0294558
Simu_maxF1.0_NbAct50_area;25;1000;0.0457389
Simu_maxF1.0_NbAct50_area;25;1100;0.0393176
Simu_maxF1.0_NbAct50_area;25;1200;0.0365442
Simu_maxF1.0_NbAct50_area;25;1300;0.0378319
Simu_maxF1.0_NbAct50_area;25;1400;0.0320365
Simu_maxF1.0_NbAct50_area;25;1500;0.0327037
Simu_maxF1.0_NbAct50_area;25;1600;0.0369179
Simu_maxF1.0_NbAct50_area;25;1700;0.035757
Simu_maxF1.0_NbAct50_area;25;1800;0.0400212
Simu_maxF1.0_NbAct50_area;25;1900;0.035335
Simu_maxF1.0_NbAct50_area;25;2000;0.0338685
Simu_maxF1.0_NbAct50_area;25;2100;0.0369809
Simu_maxF1.0_NbAct50_area;25;2200;0.0416779
Simu_maxF1.0_NbAct50_area;25;2300;0.0306001
Simu_maxF1.0_NbAct50_area;25;2400;0.0369197
Simu_maxF1.0_NbAct50_area;25;2500;0.0463297
Simu_maxF1.0_NbAct50_area;25;2600;0.046798
Simu_maxF1.0_NbAct50_area;25;2700;0.0404774
Simu_maxF1.0_NbAct50_area;25;2800;0.0491437
Simu_maxF1.0_NbAct50_area;25;2900;0.0393606
Simu_maxF1.0_NbAct50_area;25;3000;0.0401516
Simu_maxF1.0_NbAct50_area;25;3100;0.040478
Simu_maxF1.0_NbAct50_area;25;3200;0.0566523
Simu_maxF1.0_NbAct50_area;25;3300;0.0262981
Simu_maxF1.0_NbAct50_area;25;3400;0.0335097
Simu_maxF1.0_NbAct50_area;25;3500;0.00668446
Simu_maxF1.0_NbAct50_area;25;3600;0.0566874
Simu_maxF1.0_NbAct50_area;25;3700;0.0382428
Simu_maxF1.0_NbAct50_area;25;3800;0.0616427
Simu_maxF1.0_NbAct50_area;25;3900;0.0483555
Simu_maxF1.0_NbAct50_area;25;0;0.0352724
Simu_maxF1.0_NbAct50_area;26;0;0.0352724
Simu_maxF1.0_NbAct50_area;26;100;0.038569
Simu_maxF1.0_NbAct50_area;26;200;0.034489
Simu_maxF1.0_NbAct50_area;26;300;0.03605
Simu_maxF1.0_NbAct50_area;26;400;0.0340905
Simu_maxF1.0_NbAct50_area;26;500;0.0428997
Simu_maxF1.0_NbAct50_area;26;600;0.0342748
Simu_maxF1.0_NbAct50_area;26;700;0.0445372
Simu_maxF1.0_NbAct50_area;26;800;0.0439727
Simu_maxF1.0_NbAct50_area;26;900;0.0304232
Simu_maxF1.0_NbAct50_area;26;1000;0.032218
Simu_maxF1.0_NbAct50_area;26;1100;0.0238805
Simu_maxF1.0_NbAct50_area;26;1200;0.0144383
Simu_maxF1.0_NbAct50_area;26;1300;0.0269486
Simu_maxF1.0_NbAct50_area;26;1400;0.037904
Simu_maxF1.0_NbAct50_area;26;1500;0.0250708
Simu_maxF1.0_NbAct50_area;26;1600;0.0310615
Simu_maxF1.0_NbAct50_area;26;1700;0.0354695
Simu_maxF1.0_NbAct50_area;26;1800;0.0397917
Simu_maxF1.0_NbAct50_area;26;1900;0.0262853
Simu_maxF1.0_NbAct50_area;26;2000;0.0149859
Simu_maxF1.0_NbAct50_area;26;2100;0.0283052
Simu_maxF1.0_NbAct50_area;26;2200;0.0244246
Simu_maxF1.0_NbAct50_area;26;2300;0.038706
Simu_maxF1.0_NbAct50_area;26;2400;0.0219418
Simu_maxF1.0_NbAct50_area;26;2500;0.0405948
Simu_maxF1.0_NbAct50_area;26;2600;0.0275716
Simu_maxF1.0_NbAct50_area;26;2700;0.028568
Simu_maxF1.0_NbAct50_area;26;2800;0.031835
Simu_maxF1.0_NbAct50_area;26;2900;0.0338749
Simu_maxF1.0_NbAct50_area;26;3000;0.0356922
Simu_maxF1.0_NbAct50_area;26;3100;0.0254877
Simu_maxF1.0_NbAct50_area;26;3200;0.0366935
Simu_maxF1.0_NbAct50_area;26;3300;0.037553
Simu_maxF1.0_NbAct50_area;26;3400;0.0315187
Simu_maxF1.0_NbAct50_area;26;3500;0.0383313
Simu_maxF1.0_NbAct50_area;26;3600;0.0315124
Simu_maxF1.0_NbAct50_area;26;3700;0.027928
Simu_maxF1.0_NbAct50_area;26;3800;0.0384759
Simu_maxF1.0_NbAct50_area;26;3900;0.0301874
Simu_maxF1.0_NbAct50_area;26;0;0.0352724
Simu_maxF1.0_NbAct50_area;27;0;0.0352724
Simu_maxF1.0_NbAct50_area;27;100;0.0322651
Simu_maxF1.0_NbAct50_area;27;200;0.0361816
Simu_maxF1.0_NbAct50_area;27;300;0.0418241
Simu_maxF1.0_NbAct50_area;27;400;0.0251631
Simu_maxF1.0_NbAct50_area;27;500;0.0325887
Simu_maxF1.0_NbAct50_area;27;600;0.0368386
Simu_maxF1.0_NbAct50_area;27;700;0.0373553
Simu_maxF1.0_NbAct50_area;27;800;0.0363087
Simu_maxF1.0_NbAct50_area;27;900;0.0371749
Simu_maxF1.0_NbAct50_area;27;1000;0.0330772
Simu_maxF1.0_NbAct50_area;27;1100;0.0368987
Simu_maxF1.0_NbAct50_area;27;1200;0.0493226
Simu_maxF1.0_NbAct50_area;27;1300;0.0328915
Simu_maxF1.0_NbAct50_area;27;1400;0.0189049
Simu_maxF1.0_NbAct50_area;27;1500;0.0383582
Simu_maxF1.0_NbAct50_area;27;1600;0.0296308
Simu_maxF1.0_NbAct50_area;27;1700;0.037032
Simu_maxF1.0_NbAct50_area;27;1800;0.0369971
Simu_maxF1.0_NbAct50_area;27;1900;0.0365456
Simu_maxF1.0_NbAct50_area;27;2000;0.0258626
Simu_maxF1.0_NbAct50_area;27;2100;0.0310431
Simu_maxF1.0_NbAct50_area;27;2200;0.0296629
Simu_maxF1.0_NbAct50_area;27;2300;0.0410353
Simu_maxF1.0_NbAct50_area;27;2400;0.0629953
Simu_maxF1.0_NbAct50_area;27;2500;0.0350078
Simu_maxF1.0_NbAct50_area;27;2600;0.0312646
Simu_maxF1.0_NbAct50_area;27;2700;0.0372638
Simu_maxF1.0_NbAct50_area;27;2800;0.031104
Simu_maxF1.0_NbAct50_area;27;2900;0.0297669
Simu_maxF1.0_NbAct50_area;27;3000;0.0328317
Simu_maxF1.0_NbAct50_area;27;3100;0.0164451
Simu_maxF1.0_NbAct50_area;27;3200;0.0362353
Simu_maxF1.0_NbAct50_area;27;3300;0.0326946
Simu_maxF1.0_NbAct50_area;27;3400;0.0400715
Simu_maxF1.0_NbAct50_area;27;3500;0.0383743
Simu_maxF1.0_NbAct50_area;27;3600;0.0569418
Simu_maxF1.0_NbAct50_area;27;3700;0.0592443
Simu_maxF1.0_NbAct50_area;27;3800;0.0453219
Simu_maxF1.0_NbAct50_area;27;3900;0.0223408
Simu_maxF1.0_NbAct50_area;27;0;0.0352724
Simu_maxF1.0_NbAct50_area;28;0;0.0352724
Simu_maxF1.0_NbAct50_area;28;100;0.0348734
Simu_maxF1.0_NbAct50_area;28;200;0.033403
Simu_maxF1.0_NbAct50_area;28;300;0.0365739
Simu_maxF1.0_NbAct50_area;28;400;0.0380082
Simu_maxF1.0_NbAct50_area;28;500;0.0353399
Simu_maxF1.0_NbAct50_area;28;600;0.0395551
Simu_maxF1.0_NbAct50_area;28;700;0.0379167
Simu_maxF1.0_NbAct50_area;28;800;0.0329944
Simu_maxF1.0_NbAct50_area;28;900;0.0441388
Simu_maxF1.0_NbAct50_area;28;1000;0.033657
Simu_maxF1.0_NbAct50_area;28;1100;0.0350918
Simu_maxF1.0_NbAct50_area;28;1200;0.0391532
Simu_maxF1.0_NbAct50_area;28;1300;0.0348597
Simu_maxF1.0_NbAct50_area;28;1400;0.0368746
Simu_maxF1.0_NbAct50_area;28;1500;0.0397544
Simu_maxF1.0_NbAct50_area;28;1600;0.0428124
Simu_maxF1.0_NbAct50_area;28;1700;0.0321359
Simu_maxF1.0_NbAct50_area;28;1800;0.0315996
Simu_maxF1.0_NbAct50_area;28;1900;0.0435505
Simu_maxF1.0_NbAct50_area;28;2000;0.0375148
Simu_maxF1.0_NbAct50_area;28;2100;0.0227712
Simu_maxF1.0_NbAct50_area;28;2200;0.036475
Simu_maxF1.0_NbAct50_area;28;2300;0.0384188
Simu_maxF1.0_NbAct50_area;28;2400;0.0259581
Simu_maxF1.0_NbAct50_area;28;2500;0.0104227
Simu_maxF1.0_NbAct50_area;28;2600;0.0271471
Simu_maxF1.0_NbAct50_area;28;2700;0.0257893
Simu_maxF1.0_NbAct50_area;28;2800;0.0314648
Simu_maxF1.0_NbAct50_area;28;2900;0.0232992
Simu_maxF1.0_NbAct50_area;28;3000;0.0218105
Simu_maxF1.0_NbAct50_area;28;3100;0.0232767
Simu_maxF1.0_NbAct50_area;28;3200;0.0368398
Simu_maxF1.0_NbAct50_area;28;3300;0.0353573
Simu_maxF1.0_NbAct50_area;28;3400;0.0281323
Simu_maxF1.0_NbAct50_area;28;3500;0.0289603
Simu_maxF1.0_NbAct50_area;28;3600;0.0565977
Simu_maxF1.0_NbAct50_area;28;3700;0.0222016
Simu_maxF1.0_NbAct50_area;28;3800;0.0497727
Simu_maxF1.0_NbAct50_area;28;3900;0.0293895
Simu_maxF1.0_NbAct50_area;28;0;0.0352724
Simu_maxF1.0_NbAct50_area;29;0;0.0352724
Simu_maxF1.0_NbAct50_area;29;100;0.0357956
Simu_maxF1.0_NbAct50_area;29;200;0.0356371
Simu_maxF1.0_NbAct50_area;29;300;0.0352325
Simu_maxF1.0_NbAct50_area;29;400;0.0372603
Simu_maxF1.0_NbAct50_area;29;500;0.0409178
Simu_maxF1.0_NbAct50_area;29;600;0.0358435
Simu_maxF1.0_NbAct50_area;29;700;0.038
Simu_maxF1.0_NbAct50_area;29;800;0.0312938
Simu_maxF1.0_NbAct50_area;29;900;0.0322095
Simu_maxF1.0_NbAct50_area;29;1000;0.0355439
Simu_maxF1.0_NbAct50_area;29;1100;0.044913
Simu_maxF1.0_NbAct50_area;29;1200;0.0321747
Simu_maxF1.0_NbAct50_area;29;1300;0.0365378
Simu_maxF1.0_NbAct50_area;29;1400;0.00647725
Simu_maxF1.0_NbAct50_area;29;1500;0.0379203
Simu_maxF1.0_NbAct50_area;29;1600;0.0200394
Simu_maxF1.0_NbAct50_area;29;1700;0.0375812
Simu_maxF1.0_NbAct50_area;29;1800;0.0261017
Simu_maxF1.0_NbAct50_area;29;1900;0.0252742
Simu_maxF1.0_NbAct50_area;29;2000;0.0429334
Simu_maxF1.0_NbAct50_area;29;2100;0.0279018
Simu_maxF1.0_NbAct50_area;29;2200;0.0293012
Simu_maxF1.0_NbAct50_area;29;2300;0.0346212
Simu_maxF1.0_NbAct50_area;29;2400;0.0336385
Simu_maxF1.0_NbAct50_area;29;2500;0.0362575
Simu_maxF1.0_NbAct50_area;29;2600;0.0254801
Simu_maxF1.0_NbAct50_area;29;2700;0.0361365
Simu_maxF1.0_NbAct50_area;29;2800;0.0446752
Simu_maxF1.0_NbAct50_area;29;2900;0.0315203
Simu_maxF1.0_NbAct50_area;29;3000;0.0375825
Simu_maxF1.0_NbAct50_area;29;3100;0.0357508
Simu_maxF1.0_NbAct50_area;29;3200;0.0447441
Simu_maxF1.0_NbAct50_area;29;3300;0.0396223
Simu_maxF1.0_NbAct50_area;29;3400;0.0397948
Simu_maxF1.0_NbAct50_area;29;3500;0.037367
Simu_maxF1.0_NbAct50_area;29;3600;0.0351148
Simu_maxF1.0_NbAct50_area;29;3700;0.0433317
Simu_maxF1.0_NbAct50_area;29;3800;0.0367969
Simu_maxF1.0_NbAct50_area;29;3900;0.0394018
Simu_maxF1.0_NbAct50_area;29;0;0.0352724
Simu_maxF1.0_NbAct50_area;30;0;0.0352724
Simu_maxF1.0_NbAct50_area;30;100;0.0347925
Simu_maxF1.0_NbAct50_area;30;200;0.0407344
Simu_maxF1.0_NbAct50_area;30;300;0.0336146
Simu_maxF1.0_NbAct50_area;30;400;0.0807251
Simu_maxF1.0_NbAct50_area;30;500;0.0289397
Simu_maxF1.0_NbAct50_area;30;600;0.0258358
Simu_maxF1.0_NbAct50_area;30;700;0.0476143
Simu_maxF1.0_NbAct50_area;30;800;0.0262861
Simu_maxF1.0_NbAct50_area;30;900;0.0427298
Simu_maxF1.0_NbAct50_area;30;1000;0.0364863
Simu_maxF1.0_NbAct50_area;30;1100;0.0229365
Simu_maxF1.0_NbAct50_area;30;1200;0.0314582
Simu_maxF1.0_NbAct50_area;30;1300;0.030486
Simu_maxF1.0_NbAct50_area;30;1400;0.0239005
Simu_maxF1.0_NbAct50_area;30;1500;0.0317413
Simu_maxF1.0_NbAct50_area;30;1600;0.0246351
Simu_maxF1.0_NbAct50_area;30;1700;0.0332732
Simu_maxF1.0_NbAct50_area;30;1800;0.0211758
Simu_maxF1.0_NbAct50_area;30;1900;0.0289148
Simu_maxF1.0_NbAct50_area;30;2000;0.0201692
Simu_maxF1.0_NbAct50_area;30;2100;0.0259219
Simu_maxF1.0_NbAct50_area;30;2200;0.0254382
Simu_maxF1.0_NbAct50_area;30;2300;0.0325925
Simu_maxF1.0_NbAct50_area;30;2400;0.0310749
Simu_maxF1.0_NbAct50_area;30;2500;0.030467
Simu_maxF1.0_NbAct50_area;30;2600;0.0315046
Simu_maxF1.0_NbAct50_area;30;2700;0.0318546
Simu_maxF1.0_NbAct50_area;30;2800;0.0330971
Simu_maxF1.0_NbAct50_area;30;2900;0.0371358
Simu_maxF1.0_NbAct50_area;30;3000;0.0338073
Simu_maxF1.0_NbAct50_area;30;3100;0.0355055
Simu_maxF1.0_NbAct50_area;30;3200;0.0339888
Simu_maxF1.0_NbAct50_area;30;3300;0.0291406
Simu_maxF1.0_NbAct50_area;30;3400;0.0215354
Simu_maxF1.0_NbAct50_area;30;3500;0.0421167
Simu_maxF1.0_NbAct50_area;30;3600;0.0429257
Simu_maxF1.0_NbAct50_area;30;3700;0.0328395
Simu_maxF1.0_NbAct50_area;30;3800;0.06227
Simu_maxF1.0_NbAct50_area;30;3900;0.0345851
Simu_maxF1.0_NbAct50_area;30;0;0.0352724
Simu_maxF1.0_NbAct50_area;31;0;0.0352724
Simu_maxF1.0_NbAct50_area;31;100;0.039099
Simu_maxF1.0_NbAct50_area;31;200;0.0329614
Simu_maxF1.0_NbAct50_area;31;300;0.0312007
Simu_maxF1.0_NbAct50_area;31;400;0.0276377
Simu_maxF1.0_NbAct50_area;31;500;0.0370122
Simu_maxF1.0_NbAct50_area;31;600;0.042362
Simu_maxF1.0_NbAct50_area;31;700;0.0301539
Simu_maxF1.0_NbAct50_area;31;800;0.0383898
Simu_maxF1.0_NbAct50_area;31;900;0.0400617
Simu_maxF1.0_NbAct50_area;31;1000;0.0399251
Simu_maxF1.0_NbAct50_area;31;1100;0.0268119
Simu_maxF1.0_NbAct50_area;31;1200;0.0369452
Simu_maxF1.0_NbAct50_area;31;1300;0.0338556
Simu_maxF1.0_NbAct50_area;31;1400;0.0113356
Simu_maxF1.0_NbAct50_area;31;1500;0.030548
Simu_maxF1.0_NbAct50_area;31;1600;0.0635164
Simu_maxF1.0_NbAct50_area;31;1700;0.0366173
Simu_maxF1.0_NbAct50_area;31;1800;0.0454636
Simu_maxF1.0_NbAct50_area;31;1900;0.0388287
Simu_maxF1.0_NbAct50_area;31;2000;0.0504806
Simu_maxF1.0_NbAct50_area;31;2100;0.0163182
Simu_maxF1.0_NbAct50_area;31;2200;0.025671
Simu_maxF1.0_NbAct50_area;31;2300;0.0298547
Simu_maxF1.0_NbAct50_area;31;2400;0.0397907
Simu_maxF1.0_NbAct50_area;31;2500;0.029932
Simu_maxF1.0_NbAct50_area;31;2600;0.0315463
Simu_maxF1.0_NbAct50_area;31;2700;0.0342489
Simu_maxF1.0_NbAct50_area;31;2800;0.0390065
Simu_maxF1.0_NbAct50_area;31;2900;0.0304768
Simu_maxF1.0_NbAct50_area;31;3000;0.0367576
Simu_maxF1.0_NbAct50_area;31;3100;0.0312061
Simu_maxF1.0_NbAct50_area;31;3200;0.0259725
Simu_maxF1.0_NbAct50_area;31;3300;0.0377211
Simu_maxF1.0_NbAct50_area;31;3400;0.0416846
Simu_maxF1.0_NbAct50_area;31;3500;0.0520358
Simu_maxF1.0_NbAct50_area;31;3600;0.0289505
Simu_maxF1.0_NbAct50_area;31;3700;0.0259734
Simu_maxF1.0_NbAct50_area;31;3800;0.0322019
Simu_maxF1.0_NbAct50_area;31;3900;0.0442351
Simu_maxF1.0_NbAct50_area;31;0;0.0352724
Simu_maxF1.0_NbAct50_area;32;0;0.0352724
Simu_maxF1.0_NbAct50_area;32;100;0.0330702
Simu_maxF1.0_NbAct50_area;32;200;0.0323353
Simu_maxF1.0_NbAct50_area;32;300;0.0397376
Simu_maxF1.0_NbAct50_area;32;400;0.0417397
Simu_maxF1.0_NbAct50_area;32;500;0.0359467
Simu_maxF1.0_NbAct50_area;32;600;0.0312733
Simu_maxF1.0_NbAct50_area;32;700;0.0337722
Simu_maxF1.0_NbAct50_area;32;800;0.0374576
Simu_maxF1.0_NbAct50_area;32;900;0.0265114
Simu_maxF1.0_NbAct50_area;32;1000;0.0346033
Simu_maxF1.0_NbAct50_area;32;1100;0.0334428
Simu_maxF1.0_NbAct50_area;32;1200;0.0389029
Simu_maxF1.0_NbAct50_area;32;1300;0.0367407
Simu_maxF1.0_NbAct50_area;32;1400;0.0433577
Simu_maxF1.0_NbAct50_area;32;1500;0.0359641
Simu_maxF1.0_NbAct50_area;32;1600;0.0395011
Simu_maxF1.0_NbAct50_area;32;1700;0.0323395
Simu_maxF1.0_NbAct50_area;32;1800;0.035582
Simu_maxF1.0_NbAct50_area;32;1900;0.0406887
Simu_maxF1.0_NbAct50_area;32;2000;0.0285815
Simu_maxF1.0_NbAct50_area;32;2100;0.0284766
Simu_maxF1.0_NbAct50_area;32;2200;0.0160657
Simu_maxF1.0_NbAct50_area;32;2300;0.0309527
Simu_maxF1.0_NbAct50_area;32;2400;0.0239145
Simu_maxF1.0_NbAct50_area;32;2500;0.039495
Simu_maxF1.0_NbAct50_area;32;2600;0.0332258
Simu_maxF1.0_NbAct50_area;32;2700;0.046281
Simu_maxF1.0_NbAct50_area;32;2800;0.0217065
Simu_maxF1.0_NbAct50_area;32;2900;0.0398641
Simu_maxF1.0_NbAct50_area;32;3000;0.0316081
Simu_maxF1.0_NbAct50_area;32;3100;0.0444923
Simu_maxF1.0_NbAct50_area;32;3200;0.0283767
Simu_maxF1.0_NbAct50_area;32;3300;0.0271181
Simu_maxF1.0_NbAct50_area;32;3400;0.0164941
Simu_maxF1.0_NbAct50_area;32;3500;0.033939
Simu_maxF1.0_NbAct50_area;32;3600;0.0343332
Simu_maxF1.0_NbAct50_area;32;3700;0.0343983
Simu_maxF1.0_NbAct50_area;32;3800;0.0337428
Simu_maxF1.0_NbAct50_area;32;3900;0.0398249
Simu_maxF1.0_NbAct50_area;32;0;0.0352724
Simu_maxF1.0_NbAct50_area;33;0;0.0352724
Simu_maxF1.0_NbAct50_area;33;100;0.035193
Simu_maxF1.0_NbAct50_area;33;200;0.033791
Simu_maxF1.0_NbAct50_area;33;300;0.0272836
Simu_maxF1.0_NbAct50_area;33;400;0.0250138
Simu_maxF1.0_NbAct50_area;33;500;0.0379713
Simu_maxF1.0_NbAct50_area;33;600;0.0273602
Simu_maxF1.0_NbAct50_area;33;700;0.0364543
Simu_maxF1.0_NbAct50_area;33;800;0.0398883
Simu_maxF1.0_NbAct50_area;33;900;0.0390302
Simu_maxF1.0_NbAct50_area;33;1000;0.0366657
Simu_maxF1.0_NbAct50_area;33;1100;0.0501163
Simu_maxF1.0_NbAct50_area;33;1200;0.0311549
Simu_maxF1.0_NbAct50_area;33;1300;0.0345425
Simu_maxF1.0_NbAct50_area;33;1400;0.0405447
Simu_maxF1.0_NbAct50_area;33;1500;0.0321534
Simu_maxF1.0_NbAct50_area;33;1600;0.0372682
Simu_maxF1.0_NbAct50_area;33;1700;0.0295158
Simu_maxF1.0_NbAct50_area;33;1800;0.0259889
Simu_maxF1.0_NbAct50_area;33;1900;0.0289294
Simu_maxF1.0_NbAct50_area;33;2000;0.0369148
Simu_maxF1.0_NbAct50_area;33;2100;0.0447688
Simu_maxF1.0_NbAct50_area;33;2200;0.0309129
Simu_maxF1.0_NbAct50_area;33;2300;0.036019
Simu_maxF1.0_NbAct50_area;33;2400;0.0318972
Simu_maxF1.0_NbAct50_area;33;2500;0.0314475
Simu_maxF1.0_NbAct50_area;33;2600;0.0247772
Simu_maxF1.0_NbAct50_area;33;2700;0.0363561
Simu_maxF1.0_NbAct50_area;33;2800;0.0858808
Simu_maxF1.0_NbAct50_area;33;2900;0.0529149
Simu_maxF1.0_NbAct50_area;33;3000;0.0507284
Simu_maxF1.0_NbAct50_area;33;3100;0.05008
Simu_maxF1.0_NbAct50_area;33;3200;0.0212879
Simu_maxF1.0_NbAct50_area;33;3300;0.022806
Simu_maxF1.0_NbAct50_area;33;3400;0.0409334
Simu_maxF1.0_NbAct50_area;33;3500;0.0209
Simu_maxF1.0_NbAct50_area;33;3600;0.0267929
Simu_maxF1.0_NbAct50_area;33;3700;0.0238735
Simu_maxF1.0_NbAct50_area;33;3800;0.0222919
Simu_maxF1.0_NbAct50_area;33;3900;0.0310768
Simu_maxF1.0_NbAct50_area;33;0;0.0352724
Simu_maxF1.0_NbAct50_area;34;0;0.0352724
Simu_maxF1.0_NbAct50_area;34;100;0.0344281
Simu_maxF1.0_NbAct50_area;34;200;0.0336234
Simu_maxF1.0_NbAct50_area;34;300;0.0277183
Simu_maxF1.0_NbAct50_area;34;400;0.0322429
Simu_maxF1.0_NbAct50_area;34;500;0.0359403
Simu_maxF1.0_NbAct50_area;34;600;0.0327343
Simu_maxF1.0_NbAct50_area;34;700;0.0357471
Simu_maxF1.0_NbAct50_area;34;800;0.0600974
Simu_maxF1.0_NbAct50_area;34;900;0.0456182
Simu_maxF1.0_NbAct50_area;34;1000;0.0356755
Simu_maxF1.0_NbAct50_area;34;1100;0.0240219
Simu_maxF1.0_NbAct50_area;34;1200;0.0364137
Simu_maxF1.0_NbAct50_area;34;1300;0.0329067
Simu_maxF1.0_NbAct50_area;34;1400;0.0344268
Simu_maxF1.0_NbAct50_area;34;1500;0.0326381
Simu_maxF1.0_NbAct50_area;34;1600;0.0337171
Simu_maxF1.0_NbAct50_area;34;1700;0.0356941
Simu_maxF1.0_NbAct50_area;34;1800;0.0423082
Simu_maxF1.0_NbAct50_area;34;1900;0.0522075
Simu_maxF1.0_NbAct50_area;34;2000;0.0335053
Simu_maxF1.0_NbAct50_area;34;2100;0.0273487
Simu_maxF1.0_NbAct50_area;34;2200;0.0208576
Simu_maxF1.0_NbAct50_area;34;2300;0.0306567
Simu_maxF1.0_NbAct50_area;34;2400;0.0365453
Simu_maxF1.0_NbAct50_area;34;2500;0.0327288
Simu_maxF1.0_NbAct50_area;34;2600;0.0182498
Simu_maxF1.0_NbAct50_area;34;2700;0.0304623
Simu_maxF1.0_NbAct50_area;34;2800;0.0306554
Simu_maxF1.0_NbAct50_area;34;2900;0.0298214
Simu_maxF1.0_NbAct50_area;34;3000;0.0350638
Simu_maxF1.0_NbAct50_area;34;3100;0.0507527
Simu_maxF1.0_NbAct50_area;34;3200;0.0288379
Simu_maxF1.0_NbAct50_area;34;3300;0.0538266
Simu_maxF1.0_NbAct50_area;34;3400;0.0330079
Simu_maxF1.0_NbAct50_area;34;3500;0.0317295
Simu_maxF1.0_NbAct50_area;34;3600;0.0302222
Simu_maxF1.0_NbAct50_area;34;3700;0.0356204
Simu_maxF1.0_NbAct50_area;34;3800;0.0344331
Simu_maxF1.0_NbAct50_area;34;3900;0.0306667
Simu_maxF1.0_NbAct50_area;34;0;0.0352724
Simu_maxF1.0_NbAct50_area;35;0;0.0352724
Simu_maxF1.0_NbAct50_area;35;100;0.0339957
Simu_maxF1.0_NbAct50_area;35;200;0.0364676
Simu_maxF1.0_NbAct50_area;35;300;0.0277316
Simu_maxF1.0_NbAct50_area;35;400;0.0365662
Simu_maxF1.0_NbAct50_area;35;500;0.0332895
Simu_maxF1.0_NbAct50_area;35;600;0.0417995
Simu_maxF1.0_NbAct50_area;35;700;0.0388916
Simu_maxF1.0_NbAct50_area;35;800;0.0440552
Simu_maxF1.0_NbAct50_area;35;900;0.0267485
Simu_maxF1.0_NbAct50_area;35;1000;0.0381535
Simu_maxF1.0_NbAct50_area;35;1100;0.0270984
Simu_maxF1.0_NbAct50_area;35;1200;0.0417189
Simu_maxF1.0_NbAct50_area;35;1300;0.0360531
Simu_maxF1.0_NbAct50_area;35;1400;0.0307444
Simu_maxF1.0_NbAct50_area;35;1500;0.0258658
Simu_maxF1.0_NbAct50_area;35;1600;0.0358753
