Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;223;2000;0.0210957
Simu_maxF1.0_NbAct50_area;223;2100;0.0204251
Simu_maxF1.0_NbAct50_area;223;2200;0.0224121
Simu_maxF1.0_NbAct50_area;223;2300;0.0235792
Simu_maxF1.0_NbAct50_area;223;2400;0.0251886
Simu_maxF1.0_NbAct50_area;223;2500;0.0248444
Simu_maxF1.0_NbAct50_area;223;2600;0.0254975
Simu_maxF1.0_NbAct50_area;223;2700;0.0260925
Simu_maxF1.0_NbAct50_area;223;2800;0.0266146
Simu_maxF1.0_NbAct50_area;223;2900;0.0278119
Simu_maxF1.0_NbAct50_area;223;3000;0.0282805
Simu_maxF1.0_NbAct50_area;223;3100;0.0282196
Simu_maxF1.0_NbAct50_area;223;3200;0.0285148
Simu_maxF1.0_NbAct50_area;223;3300;0.0285187
Simu_maxF1.0_NbAct50_area;223;3400;0.0287422
Simu_maxF1.0_NbAct50_area;223;3500;0.0287748
Simu_maxF1.0_NbAct50_area;223;3600;0.027812
Simu_maxF1.0_NbAct50_area;223;3700;0.0276854
Simu_maxF1.0_NbAct50_area;223;3800;0.0249578
Simu_maxF1.0_NbAct50_area;223;3900;0.0227224
Simu_maxF1.0_NbAct50_area;223;0;0.0352724
Simu_maxF1.0_NbAct50_area;224;0;0.0352724
Simu_maxF1.0_NbAct50_area;224;100;0.0366821
Simu_maxF1.0_NbAct50_area;224;200;0.0376296
Simu_maxF1.0_NbAct50_area;224;300;0.0378213
Simu_maxF1.0_NbAct50_area;224;400;0.0375622
Simu_maxF1.0_NbAct50_area;224;500;0.0374709
Simu_maxF1.0_NbAct50_area;224;600;0.0377102
Simu_maxF1.0_NbAct50_area;224;700;0.0374374
Simu_maxF1.0_NbAct50_area;224;800;0.0369557
Simu_maxF1.0_NbAct50_area;224;900;0.0365291
Simu_maxF1.0_NbAct50_area;224;1000;0.0358227
Simu_maxF1.0_NbAct50_area;224;1100;0.0354466
Simu_maxF1.0_NbAct50_area;224;1200;0.0348608
Simu_maxF1.0_NbAct50_area;224;1300;0.0341268
Simu_maxF1.0_NbAct50_area;224;1400;0.0335444
Simu_maxF1.0_NbAct50_area;224;1500;0.0320958
Simu_maxF1.0_NbAct50_area;224;1600;0.0289419
Simu_maxF1.0_NbAct50_area;224;1700;0.0254373
Simu_maxF1.0_NbAct50_area;224;1800;0.0231134
Simu_maxF1.0_NbAct50_area;224;1900;0.0224057
Simu_maxF1.0_NbAct50_area;224;2000;0.0210957
Simu_maxF1.0_NbAct50_area;224;2100;0.0204251
Simu_maxF1.0_NbAct50_area;224;2200;0.0224121
Simu_maxF1.0_NbAct50_area;224;2300;0.0235792
Simu_maxF1.0_NbAct50_area;224;2400;0.0251886
Simu_maxF1.0_NbAct50_area;224;2500;0.0248444
Simu_maxF1.0_NbAct50_area;224;2600;0.0254975
Simu_maxF1.0_NbAct50_area;224;2700;0.0260925
Simu_maxF1.0_NbAct50_area;224;2800;0.0266146
Simu_maxF1.0_NbAct50_area;224;2900;0.0278119
Simu_maxF1.0_NbAct50_area;224;3000;0.0282805
Simu_maxF1.0_NbAct50_area;224;3100;0.0282196
Simu_maxF1.0_NbAct50_area;224;3200;0.0285148
Simu_maxF1.0_NbAct50_area;224;3300;0.0285187
Simu_maxF1.0_NbAct50_area;224;3400;0.0287422
Simu_maxF1.0_NbAct50_area;224;3500;0.0287748
Simu_maxF1.0_NbAct50_area;224;3600;0.027812
Simu_maxF1.0_NbAct50_area;224;3700;0.0276854
Simu_maxF1.0_NbAct50_area;224;3800;0.0249578
Simu_maxF1.0_NbAct50_area;224;3900;0.0227224
Simu_maxF1.0_NbAct50_area;224;0;0.0352724
Simu_maxF1.0_NbAct50_area;225;0;0.0352724
Simu_maxF1.0_NbAct50_area;225;100;0.0366821
Simu_maxF1.0_NbAct50_area;225;200;0.0376296
Simu_maxF1.0_NbAct50_area;225;300;0.0378213
Simu_maxF1.0_NbAct50_area;225;400;0.0375622
Simu_maxF1.0_NbAct50_area;225;500;0.0374709
Simu_maxF1.0_NbAct50_area;225;600;0.0377102
Simu_maxF1.0_NbAct50_area;225;700;0.0374374
Simu_maxF1.0_NbAct50_area;225;800;0.0369557
Simu_maxF1.0_NbAct50_area;225;900;0.0365291
Simu_maxF1.0_NbAct50_area;225;1000;0.0358227
Simu_maxF1.0_NbAct50_area;225;1100;0.0354466
Simu_maxF1.0_NbAct50_area;225;1200;0.0348608
Simu_maxF1.0_NbAct50_area;225;1300;0.0341268
Simu_maxF1.0_NbAct50_area;225;1400;0.0335444
Simu_maxF1.0_NbAct50_area;225;1500;0.0320958
Simu_maxF1.0_NbAct50_area;225;1600;0.0289419
Simu_maxF1.0_NbAct50_area;225;1700;0.0254373
Simu_maxF1.0_NbAct50_area;225;1800;0.0231134
Simu_maxF1.0_NbAct50_area;225;1900;0.0224057
Simu_maxF1.0_NbAct50_area;225;2000;0.0210957
Simu_maxF1.0_NbAct50_area;225;2100;0.0204251
Simu_maxF1.0_NbAct50_area;225;2200;0.0224121
Simu_maxF1.0_NbAct50_area;225;2300;0.0235792
Simu_maxF1.0_NbAct50_area;225;2400;0.0251886
Simu_maxF1.0_NbAct50_area;225;2500;0.0248444
Simu_maxF1.0_NbAct50_area;225;2600;0.0254975
Simu_maxF1.0_NbAct50_area;225;2700;0.0260925
Simu_maxF1.0_NbAct50_area;225;2800;0.0266146
Simu_maxF1.0_NbAct50_area;225;2900;0.0278119
Simu_maxF1.0_NbAct50_area;225;3000;0.0282805
Simu_maxF1.0_NbAct50_area;225;3100;0.0282196
Simu_maxF1.0_NbAct50_area;225;3200;0.0285148
Simu_maxF1.0_NbAct50_area;225;3300;0.0285187
Simu_maxF1.0_NbAct50_area;225;3400;0.0287422
Simu_maxF1.0_NbAct50_area;225;3500;0.0287748
Simu_maxF1.0_NbAct50_area;225;3600;0.027812
Simu_maxF1.0_NbAct50_area;225;3700;0.0276854
Simu_maxF1.0_NbAct50_area;225;3800;0.0249578
Simu_maxF1.0_NbAct50_area;225;3900;0.0227224
Simu_maxF1.0_NbAct50_area;225;0;0.0352724
Simu_maxF1.0_NbAct50_area;226;0;0.0352724
Simu_maxF1.0_NbAct50_area;226;100;0.0366821
Simu_maxF1.0_NbAct50_area;226;200;0.0376296
Simu_maxF1.0_NbAct50_area;226;300;0.0378213
Simu_maxF1.0_NbAct50_area;226;400;0.0375622
Simu_maxF1.0_NbAct50_area;226;500;0.0374709
Simu_maxF1.0_NbAct50_area;226;600;0.0377102
Simu_maxF1.0_NbAct50_area;226;700;0.0374374
Simu_maxF1.0_NbAct50_area;226;800;0.0369557
Simu_maxF1.0_NbAct50_area;226;900;0.0365291
Simu_maxF1.0_NbAct50_area;226;1000;0.0358227
Simu_maxF1.0_NbAct50_area;226;1100;0.0354466
Simu_maxF1.0_NbAct50_area;226;1200;0.0348608
Simu_maxF1.0_NbAct50_area;226;1300;0.0341268
Simu_maxF1.0_NbAct50_area;226;1400;0.0335444
Simu_maxF1.0_NbAct50_area;226;1500;0.0320958
Simu_maxF1.0_NbAct50_area;226;1600;0.0289419
Simu_maxF1.0_NbAct50_area;226;1700;0.0254373
Simu_maxF1.0_NbAct50_area;226;1800;0.0231134
Simu_maxF1.0_NbAct50_area;226;1900;0.0224057
Simu_maxF1.0_NbAct50_area;226;2000;0.0210957
Simu_maxF1.0_NbAct50_area;226;2100;0.0204251
Simu_maxF1.0_NbAct50_area;226;2200;0.0224121
Simu_maxF1.0_NbAct50_area;226;2300;0.0235792
Simu_maxF1.0_NbAct50_area;226;2400;0.0251886
Simu_maxF1.0_NbAct50_area;226;2500;0.0248444
Simu_maxF1.0_NbAct50_area;226;2600;0.0254975
Simu_maxF1.0_NbAct50_area;226;2700;0.0260925
Simu_maxF1.0_NbAct50_area;226;2800;0.0266146
Simu_maxF1.0_NbAct50_area;226;2900;0.0278119
Simu_maxF1.0_NbAct50_area;226;3000;0.0282805
Simu_maxF1.0_NbAct50_area;226;3100;0.0282196
Simu_maxF1.0_NbAct50_area;226;3200;0.0285148
Simu_maxF1.0_NbAct50_area;226;3300;0.0285187
Simu_maxF1.0_NbAct50_area;226;3400;0.0287422
Simu_maxF1.0_NbAct50_area;226;3500;0.0287748
Simu_maxF1.0_NbAct50_area;226;3600;0.027812
Simu_maxF1.0_NbAct50_area;226;3700;0.0276854
Simu_maxF1.0_NbAct50_area;226;3800;0.0249578
Simu_maxF1.0_NbAct50_area;226;3900;0.0227224
Simu_maxF1.0_NbAct50_area;226;0;0.0352724
Simu_maxF1.0_NbAct50_area;227;0;0.0352724
Simu_maxF1.0_NbAct50_area;227;100;0.0366821
Simu_maxF1.0_NbAct50_area;227;200;0.0376296
Simu_maxF1.0_NbAct50_area;227;300;0.0378213
Simu_maxF1.0_NbAct50_area;227;400;0.0375622
Simu_maxF1.0_NbAct50_area;227;500;0.0374709
Simu_maxF1.0_NbAct50_area;227;600;0.0377102
Simu_maxF1.0_NbAct50_area;227;700;0.0374374
Simu_maxF1.0_NbAct50_area;227;800;0.0369557
Simu_maxF1.0_NbAct50_area;227;900;0.0365291
Simu_maxF1.0_NbAct50_area;227;1000;0.0358227
Simu_maxF1.0_NbAct50_area;227;1100;0.0354466
Simu_maxF1.0_NbAct50_area;227;1200;0.0348608
Simu_maxF1.0_NbAct50_area;227;1300;0.0341268
Simu_maxF1.0_NbAct50_area;227;1400;0.0335444
Simu_maxF1.0_NbAct50_area;227;1500;0.0320958
Simu_maxF1.0_NbAct50_area;227;1600;0.0289419
Simu_maxF1.0_NbAct50_area;227;1700;0.0254373
Simu_maxF1.0_NbAct50_area;227;1800;0.0231134
Simu_maxF1.0_NbAct50_area;227;1900;0.0224057
Simu_maxF1.0_NbAct50_area;227;2000;0.0210957
Simu_maxF1.0_NbAct50_area;227;2100;0.0204251
Simu_maxF1.0_NbAct50_area;227;2200;0.0224121
Simu_maxF1.0_NbAct50_area;227;2300;0.0235792
Simu_maxF1.0_NbAct50_area;227;2400;0.0251886
Simu_maxF1.0_NbAct50_area;227;2500;0.0248444
Simu_maxF1.0_NbAct50_area;227;2600;0.0254975
Simu_maxF1.0_NbAct50_area;227;2700;0.0260925
Simu_maxF1.0_NbAct50_area;227;2800;0.0266146
Simu_maxF1.0_NbAct50_area;227;2900;0.0278119
Simu_maxF1.0_NbAct50_area;227;3000;0.0282805
Simu_maxF1.0_NbAct50_area;227;3100;0.0282196
Simu_maxF1.0_NbAct50_area;227;3200;0.0285148
Simu_maxF1.0_NbAct50_area;227;3300;0.0285187
Simu_maxF1.0_NbAct50_area;227;3400;0.0287422
Simu_maxF1.0_NbAct50_area;227;3500;0.0287748
Simu_maxF1.0_NbAct50_area;227;3600;0.027812
Simu_maxF1.0_NbAct50_area;227;3700;0.0276854
Simu_maxF1.0_NbAct50_area;227;3800;0.0249578
Simu_maxF1.0_NbAct50_area;227;3900;0.0227224
Simu_maxF1.0_NbAct50_area;227;0;0.0352724
Simu_maxF1.0_NbAct50_area;228;0;0.0352724
Simu_maxF1.0_NbAct50_area;228;100;0.0366821
Simu_maxF1.0_NbAct50_area;228;200;0.0376296
Simu_maxF1.0_NbAct50_area;228;300;0.0378213
Simu_maxF1.0_NbAct50_area;228;400;0.0375622
Simu_maxF1.0_NbAct50_area;228;500;0.0374709
Simu_maxF1.0_NbAct50_area;228;600;0.0377102
Simu_maxF1.0_NbAct50_area;228;700;0.0374374
Simu_maxF1.0_NbAct50_area;228;800;0.0369557
Simu_maxF1.0_NbAct50_area;228;900;0.0365291
Simu_maxF1.0_NbAct50_area;228;1000;0.0358227
Simu_maxF1.0_NbAct50_area;228;1100;0.0354466
Simu_maxF1.0_NbAct50_area;228;1200;0.0348608
Simu_maxF1.0_NbAct50_area;228;1300;0.0341268
Simu_maxF1.0_NbAct50_area;228;1400;0.0335444
Simu_maxF1.0_NbAct50_area;228;1500;0.0320958
Simu_maxF1.0_NbAct50_area;228;1600;0.0289419
Simu_maxF1.0_NbAct50_area;228;1700;0.0254373
Simu_maxF1.0_NbAct50_area;228;1800;0.0231134
Simu_maxF1.0_NbAct50_area;228;1900;0.0224057
Simu_maxF1.0_NbAct50_area;228;2000;0.0210957
Simu_maxF1.0_NbAct50_area;228;2100;0.0204251
Simu_maxF1.0_NbAct50_area;228;2200;0.0224121
Simu_maxF1.0_NbAct50_area;228;2300;0.0235792
Simu_maxF1.0_NbAct50_area;228;2400;0.0251886
Simu_maxF1.0_NbAct50_area;228;2500;0.0248444
Simu_maxF1.0_NbAct50_area;228;2600;0.0254975
Simu_maxF1.0_NbAct50_area;228;2700;0.0260925
Simu_maxF1.0_NbAct50_area;228;2800;0.0266146
Simu_maxF1.0_NbAct50_area;228;2900;0.0278119
Simu_maxF1.0_NbAct50_area;228;3000;0.0282805
Simu_maxF1.0_NbAct50_area;228;3100;0.0282196
Simu_maxF1.0_NbAct50_area;228;3200;0.0285148
Simu_maxF1.0_NbAct50_area;228;3300;0.0285187
Simu_maxF1.0_NbAct50_area;228;3400;0.0287422
Simu_maxF1.0_NbAct50_area;228;3500;0.0287748
Simu_maxF1.0_NbAct50_area;228;3600;0.027812
Simu_maxF1.0_NbAct50_area;228;3700;0.0276854
Simu_maxF1.0_NbAct50_area;228;3800;0.0249578
Simu_maxF1.0_NbAct50_area;228;3900;0.0227224
Simu_maxF1.0_NbAct50_area;228;0;0.0352724
Simu_maxF1.0_NbAct50_area;229;0;0.0352724
Simu_maxF1.0_NbAct50_area;229;100;0.0366821
Simu_maxF1.0_NbAct50_area;229;200;0.0376296
Simu_maxF1.0_NbAct50_area;229;300;0.0378213
Simu_maxF1.0_NbAct50_area;229;400;0.0375622
Simu_maxF1.0_NbAct50_area;229;500;0.0374709
Simu_maxF1.0_NbAct50_area;229;600;0.0377102
Simu_maxF1.0_NbAct50_area;229;700;0.0374374
Simu_maxF1.0_NbAct50_area;229;800;0.0369557
Simu_maxF1.0_NbAct50_area;229;900;0.0365291
Simu_maxF1.0_NbAct50_area;229;1000;0.0358227
Simu_maxF1.0_NbAct50_area;229;1100;0.0354466
Simu_maxF1.0_NbAct50_area;229;1200;0.0348608
Simu_maxF1.0_NbAct50_area;229;1300;0.0341268
Simu_maxF1.0_NbAct50_area;229;1400;0.0335444
Simu_maxF1.0_NbAct50_area;229;1500;0.0320958
Simu_maxF1.0_NbAct50_area;229;1600;0.0289419
Simu_maxF1.0_NbAct50_area;229;1700;0.0254373
Simu_maxF1.0_NbAct50_area;229;1800;0.0231134
Simu_maxF1.0_NbAct50_area;229;1900;0.0224057
Simu_maxF1.0_NbAct50_area;229;2000;0.0210957
Simu_maxF1.0_NbAct50_area;229;2100;0.0204251
Simu_maxF1.0_NbAct50_area;229;2200;0.0224121
Simu_maxF1.0_NbAct50_area;229;2300;0.0235792
Simu_maxF1.0_NbAct50_area;229;2400;0.0251886
Simu_maxF1.0_NbAct50_area;229;2500;0.0248444
Simu_maxF1.0_NbAct50_area;229;2600;0.0254975
Simu_maxF1.0_NbAct50_area;229;2700;0.0260925
Simu_maxF1.0_NbAct50_area;229;2800;0.0266146
Simu_maxF1.0_NbAct50_area;229;2900;0.0278119
Simu_maxF1.0_NbAct50_area;229;3000;0.0282805
Simu_maxF1.0_NbAct50_area;229;3100;0.0282196
Simu_maxF1.0_NbAct50_area;229;3200;0.0285148
Simu_maxF1.0_NbAct50_area;229;3300;0.0285187
Simu_maxF1.0_NbAct50_area;229;3400;0.0287422
Simu_maxF1.0_NbAct50_area;229;3500;0.0287748
Simu_maxF1.0_NbAct50_area;229;3600;0.027812
Simu_maxF1.0_NbAct50_area;229;3700;0.0276854
Simu_maxF1.0_NbAct50_area;229;3800;0.0249578
Simu_maxF1.0_NbAct50_area;229;3900;0.0227224
Simu_maxF1.0_NbAct50_area;229;0;0.0352724
Simu_maxF1.0_NbAct50_area;230;0;0.0352724
Simu_maxF1.0_NbAct50_area;230;100;0.0366821
Simu_maxF1.0_NbAct50_area;230;200;0.0376296
Simu_maxF1.0_NbAct50_area;230;300;0.0378213
Simu_maxF1.0_NbAct50_area;230;400;0.0375622
Simu_maxF1.0_NbAct50_area;230;500;0.0374709
Simu_maxF1.0_NbAct50_area;230;600;0.0377102
Simu_maxF1.0_NbAct50_area;230;700;0.0374374
Simu_maxF1.0_NbAct50_area;230;800;0.0369557
Simu_maxF1.0_NbAct50_area;230;900;0.0365291
Simu_maxF1.0_NbAct50_area;230;1000;0.0358227
Simu_maxF1.0_NbAct50_area;230;1100;0.0354466
Simu_maxF1.0_NbAct50_area;230;1200;0.0348608
Simu_maxF1.0_NbAct50_area;230;1300;0.0341268
Simu_maxF1.0_NbAct50_area;230;1400;0.0335444
Simu_maxF1.0_NbAct50_area;230;1500;0.0320958
Simu_maxF1.0_NbAct50_area;230;1600;0.0289419
Simu_maxF1.0_NbAct50_area;230;1700;0.0254373
Simu_maxF1.0_NbAct50_area;230;1800;0.0231134
Simu_maxF1.0_NbAct50_area;230;1900;0.0224057
Simu_maxF1.0_NbAct50_area;230;2000;0.0210957
Simu_maxF1.0_NbAct50_area;230;2100;0.0204251
Simu_maxF1.0_NbAct50_area;230;2200;0.0224121
Simu_maxF1.0_NbAct50_area;230;2300;0.0235792
Simu_maxF1.0_NbAct50_area;230;2400;0.0251886
Simu_maxF1.0_NbAct50_area;230;2500;0.0248444
Simu_maxF1.0_NbAct50_area;230;2600;0.0254975
Simu_maxF1.0_NbAct50_area;230;2700;0.0260925
Simu_maxF1.0_NbAct50_area;230;2800;0.0266146
Simu_maxF1.0_NbAct50_area;230;2900;0.0278119
Simu_maxF1.0_NbAct50_area;230;3000;0.0282805
Simu_maxF1.0_NbAct50_area;230;3100;0.0282196
Simu_maxF1.0_NbAct50_area;230;3200;0.0285148
Simu_maxF1.0_NbAct50_area;230;3300;0.0285187
Simu_maxF1.0_NbAct50_area;230;3400;0.0287422
Simu_maxF1.0_NbAct50_area;230;3500;0.0287748
Simu_maxF1.0_NbAct50_area;230;3600;0.027812
Simu_maxF1.0_NbAct50_area;230;3700;0.0276854
Simu_maxF1.0_NbAct50_area;230;3800;0.0249578
Simu_maxF1.0_NbAct50_area;230;3900;0.0227224
Simu_maxF1.0_NbAct50_area;230;0;0.0352724
Simu_maxF1.0_NbAct50_area;231;0;0.0352724
Simu_maxF1.0_NbAct50_area;231;100;0.0366821
Simu_maxF1.0_NbAct50_area;231;200;0.0376296
Simu_maxF1.0_NbAct50_area;231;300;0.0378213
Simu_maxF1.0_NbAct50_area;231;400;0.0375622
Simu_maxF1.0_NbAct50_area;231;500;0.0374709
Simu_maxF1.0_NbAct50_area;231;600;0.0377102
Simu_maxF1.0_NbAct50_area;231;700;0.0374374
Simu_maxF1.0_NbAct50_area;231;800;0.0369557
Simu_maxF1.0_NbAct50_area;231;900;0.0365291
Simu_maxF1.0_NbAct50_area;231;1000;0.0358227
Simu_maxF1.0_NbAct50_area;231;1100;0.0354466
Simu_maxF1.0_NbAct50_area;231;1200;0.0348608
Simu_maxF1.0_NbAct50_area;231;1300;0.0341268
Simu_maxF1.0_NbAct50_area;231;1400;0.0335444
Simu_maxF1.0_NbAct50_area;231;1500;0.0320958
Simu_maxF1.0_NbAct50_area;231;1600;0.0289419
Simu_maxF1.0_NbAct50_area;231;1700;0.0254373
Simu_maxF1.0_NbAct50_area;231;1800;0.0231134
Simu_maxF1.0_NbAct50_area;231;1900;0.0224057
Simu_maxF1.0_NbAct50_area;231;2000;0.0210957
Simu_maxF1.0_NbAct50_area;231;2100;0.0204251
Simu_maxF1.0_NbAct50_area;231;2200;0.0224121
Simu_maxF1.0_NbAct50_area;231;2300;0.0235792
Simu_maxF1.0_NbAct50_area;231;2400;0.0251886
Simu_maxF1.0_NbAct50_area;231;2500;0.0248444
Simu_maxF1.0_NbAct50_area;231;2600;0.0254975
Simu_maxF1.0_NbAct50_area;231;2700;0.0260925
Simu_maxF1.0_NbAct50_area;231;2800;0.0266146
Simu_maxF1.0_NbAct50_area;231;2900;0.0278119
Simu_maxF1.0_NbAct50_area;231;3000;0.0282805
Simu_maxF1.0_NbAct50_area;231;3100;0.0282196
Simu_maxF1.0_NbAct50_area;231;3200;0.0285148
Simu_maxF1.0_NbAct50_area;231;3300;0.0285187
Simu_maxF1.0_NbAct50_area;231;3400;0.0287422
Simu_maxF1.0_NbAct50_area;231;3500;0.0287748
Simu_maxF1.0_NbAct50_area;231;3600;0.027812
Simu_maxF1.0_NbAct50_area;231;3700;0.0276854
Simu_maxF1.0_NbAct50_area;231;3800;0.0249578
Simu_maxF1.0_NbAct50_area;231;3900;0.0227224
Simu_maxF1.0_NbAct50_area;231;0;0.0352724
Simu_maxF1.0_NbAct50_area;232;0;0.0352724
Simu_maxF1.0_NbAct50_area;232;100;0.0366821
Simu_maxF1.0_NbAct50_area;232;200;0.0376296
Simu_maxF1.0_NbAct50_area;232;300;0.0378213
Simu_maxF1.0_NbAct50_area;232;400;0.0375622
Simu_maxF1.0_NbAct50_area;232;500;0.0374709
Simu_maxF1.0_NbAct50_area;232;600;0.0377102
Simu_maxF1.0_NbAct50_area;232;700;0.0374374
Simu_maxF1.0_NbAct50_area;232;800;0.0369557
Simu_maxF1.0_NbAct50_area;232;900;0.0365291
Simu_maxF1.0_NbAct50_area;232;1000;0.0358227
Simu_maxF1.0_NbAct50_area;232;1100;0.0354466
Simu_maxF1.0_NbAct50_area;232;1200;0.0348608
Simu_maxF1.0_NbAct50_area;232;1300;0.0341268
Simu_maxF1.0_NbAct50_area;232;1400;0.0335444
Simu_maxF1.0_NbAct50_area;232;1500;0.0320958
Simu_maxF1.0_NbAct50_area;232;1600;0.0289419
Simu_maxF1.0_NbAct50_area;232;1700;0.0254373
Simu_maxF1.0_NbAct50_area;232;1800;0.0231134
Simu_maxF1.0_NbAct50_area;232;1900;0.0224057
Simu_maxF1.0_NbAct50_area;232;2000;0.0210957
Simu_maxF1.0_NbAct50_area;232;2100;0.0204251
Simu_maxF1.0_NbAct50_area;232;2200;0.0224121
Simu_maxF1.0_NbAct50_area;232;2300;0.0235792
Simu_maxF1.0_NbAct50_area;232;2400;0.0251886
Simu_maxF1.0_NbAct50_area;232;2500;0.0248444
Simu_maxF1.0_NbAct50_area;232;2600;0.0254975
Simu_maxF1.0_NbAct50_area;232;2700;0.0260925
Simu_maxF1.0_NbAct50_area;232;2800;0.0266146
Simu_maxF1.0_NbAct50_area;232;2900;0.0278119
Simu_maxF1.0_NbAct50_area;232;3000;0.0282805
Simu_maxF1.0_NbAct50_area;232;3100;0.0282196
Simu_maxF1.0_NbAct50_area;232;3200;0.0285148
Simu_maxF1.0_NbAct50_area;232;3300;0.0285187
Simu_maxF1.0_NbAct50_area;232;3400;0.0287422
Simu_maxF1.0_NbAct50_area;232;3500;0.0287748
Simu_maxF1.0_NbAct50_area;232;3600;0.027812
Simu_maxF1.0_NbAct50_area;232;3700;0.0276854
Simu_maxF1.0_NbAct50_area;232;3800;0.0249578
Simu_maxF1.0_NbAct50_area;232;3900;0.0227224
Simu_maxF1.0_NbAct50_area;232;0;0.0352724
Simu_maxF1.0_NbAct50_area;233;0;0.0352724
Simu_maxF1.0_NbAct50_area;233;100;0.0366821
Simu_maxF1.0_NbAct50_area;233;200;0.0376296
Simu_maxF1.0_NbAct50_area;233;300;0.0378213
Simu_maxF1.0_NbAct50_area;233;400;0.0375622
Simu_maxF1.0_NbAct50_area;233;500;0.0374709
Simu_maxF1.0_NbAct50_area;233;600;0.0377102
Simu_maxF1.0_NbAct50_area;233;700;0.0374374
Simu_maxF1.0_NbAct50_area;233;800;0.0369557
Simu_maxF1.0_NbAct50_area;233;900;0.0365291
Simu_maxF1.0_NbAct50_area;233;1000;0.0358227
Simu_maxF1.0_NbAct50_area;233;1100;0.0354466
Simu_maxF1.0_NbAct50_area;233;1200;0.0348608
Simu_maxF1.0_NbAct50_area;233;1300;0.0341268
Simu_maxF1.0_NbAct50_area;233;1400;0.0335444
Simu_maxF1.0_NbAct50_area;233;1500;0.0320958
Simu_maxF1.0_NbAct50_area;233;1600;0.0289419
Simu_maxF1.0_NbAct50_area;233;1700;0.0254373
Simu_maxF1.0_NbAct50_area;233;1800;0.0231134
Simu_maxF1.0_NbAct50_area;233;1900;0.0224057
Simu_maxF1.0_NbAct50_area;233;2000;0.0210957
Simu_maxF1.0_NbAct50_area;233;2100;0.0204251
Simu_maxF1.0_NbAct50_area;233;2200;0.0224121
Simu_maxF1.0_NbAct50_area;233;2300;0.0235792
Simu_maxF1.0_NbAct50_area;233;2400;0.0251886
Simu_maxF1.0_NbAct50_area;233;2500;0.0248444
Simu_maxF1.0_NbAct50_area;233;2600;0.0254975
Simu_maxF1.0_NbAct50_area;233;2700;0.0260925
Simu_maxF1.0_NbAct50_area;233;2800;0.0266146
Simu_maxF1.0_NbAct50_area;233;2900;0.0278119
Simu_maxF1.0_NbAct50_area;233;3000;0.0282805
Simu_maxF1.0_NbAct50_area;233;3100;0.0282196
Simu_maxF1.0_NbAct50_area;233;3200;0.0285148
Simu_maxF1.0_NbAct50_area;233;3300;0.0285187
Simu_maxF1.0_NbAct50_area;233;3400;0.0287422
Simu_maxF1.0_NbAct50_area;233;3500;0.0287748
Simu_maxF1.0_NbAct50_area;233;3600;0.027812
Simu_maxF1.0_NbAct50_area;233;3700;0.0276854
Simu_maxF1.0_NbAct50_area;233;3800;0.0249578
Simu_maxF1.0_NbAct50_area;233;3900;0.0227224
Simu_maxF1.0_NbAct50_area;233;0;0.0352724
Simu_maxF1.0_NbAct50_area;234;0;0.0352724
Simu_maxF1.0_NbAct50_area;234;100;0.0366821
Simu_maxF1.0_NbAct50_area;234;200;0.0376296
Simu_maxF1.0_NbAct50_area;234;300;0.0378213
Simu_maxF1.0_NbAct50_area;234;400;0.0375622
Simu_maxF1.0_NbAct50_area;234;500;0.0374709
Simu_maxF1.0_NbAct50_area;234;600;0.0377102
Simu_maxF1.0_NbAct50_area;234;700;0.0374374
Simu_maxF1.0_NbAct50_area;234;800;0.0369557
Simu_maxF1.0_NbAct50_area;234;900;0.0365291
Simu_maxF1.0_NbAct50_area;234;1000;0.0358227
Simu_maxF1.0_NbAct50_area;234;1100;0.0354466
Simu_maxF1.0_NbAct50_area;234;1200;0.0348608
Simu_maxF1.0_NbAct50_area;234;1300;0.0341268
Simu_maxF1.0_NbAct50_area;234;1400;0.0335444
Simu_maxF1.0_NbAct50_area;234;1500;0.0320958
Simu_maxF1.0_NbAct50_area;234;1600;0.0289419
Simu_maxF1.0_NbAct50_area;234;1700;0.0254373
Simu_maxF1.0_NbAct50_area;234;1800;0.0231134
Simu_maxF1.0_NbAct50_area;234;1900;0.0224057
Simu_maxF1.0_NbAct50_area;234;2000;0.0210957
Simu_maxF1.0_NbAct50_area;234;2100;0.0204251
Simu_maxF1.0_NbAct50_area;234;2200;0.0224121
Simu_maxF1.0_NbAct50_area;234;2300;0.0235792
Simu_maxF1.0_NbAct50_area;234;2400;0.0251886
Simu_maxF1.0_NbAct50_area;234;2500;0.0248444
Simu_maxF1.0_NbAct50_area;234;2600;0.0254975
Simu_maxF1.0_NbAct50_area;234;2700;0.0260925
Simu_maxF1.0_NbAct50_area;234;2800;0.0266146
Simu_maxF1.0_NbAct50_area;234;2900;0.0278119
Simu_maxF1.0_NbAct50_area;234;3000;0.0282805
Simu_maxF1.0_NbAct50_area;234;3100;0.0282196
Simu_maxF1.0_NbAct50_area;234;3200;0.0285148
Simu_maxF1.0_NbAct50_area;234;3300;0.0285187
Simu_maxF1.0_NbAct50_area;234;3400;0.0287422
Simu_maxF1.0_NbAct50_area;234;3500;0.0287748
Simu_maxF1.0_NbAct50_area;234;3600;0.027812
Simu_maxF1.0_NbAct50_area;234;3700;0.0276854
Simu_maxF1.0_NbAct50_area;234;3800;0.0249578
