Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;36;200;0.0356784
Simu_maxF1.0_NbAct50_area;36;300;0.0356784
Simu_maxF1.0_NbAct50_area;36;400;0.035599
Simu_maxF1.0_NbAct50_area;36;500;0.0358933
Simu_maxF1.0_NbAct50_area;36;600;0.0358841
Simu_maxF1.0_NbAct50_area;36;700;0.0358841
Simu_maxF1.0_NbAct50_area;36;800;0.0358841
Simu_maxF1.0_NbAct50_area;36;900;0.0358428
Simu_maxF1.0_NbAct50_area;36;1000;0.0358428
Simu_maxF1.0_NbAct50_area;36;1100;0.0358428
Simu_maxF1.0_NbAct50_area;36;1200;0.0358428
Simu_maxF1.0_NbAct50_area;36;1300;0.0358428
Simu_maxF1.0_NbAct50_area;36;1400;0.0358933
Simu_maxF1.0_NbAct50_area;36;1500;0.035652
Simu_maxF1.0_NbAct50_area;36;1600;0.0353578
Simu_maxF1.0_NbAct50_area;36;1700;0.0350992
Simu_maxF1.0_NbAct50_area;36;1800;0.0352028
Simu_maxF1.0_NbAct50_area;36;1900;0.0354952
Simu_maxF1.0_NbAct50_area;36;0;0.0352724
Simu_maxF1.0_NbAct50_area;37;0;0.0352724
Simu_maxF1.0_NbAct50_area;37;100;0.0356784
Simu_maxF1.0_NbAct50_area;37;200;0.0356784
Simu_maxF1.0_NbAct50_area;37;300;0.0356784
Simu_maxF1.0_NbAct50_area;37;400;0.035599
Simu_maxF1.0_NbAct50_area;37;500;0.0358933
Simu_maxF1.0_NbAct50_area;37;600;0.0358841
Simu_maxF1.0_NbAct50_area;37;700;0.0358841
Simu_maxF1.0_NbAct50_area;37;800;0.0358841
Simu_maxF1.0_NbAct50_area;37;900;0.0358428
Simu_maxF1.0_NbAct50_area;37;1000;0.0358428
Simu_maxF1.0_NbAct50_area;37;1100;0.0358428
Simu_maxF1.0_NbAct50_area;37;1200;0.0358428
Simu_maxF1.0_NbAct50_area;37;1300;0.0358428
Simu_maxF1.0_NbAct50_area;37;1400;0.0358933
Simu_maxF1.0_NbAct50_area;37;1500;0.035652
Simu_maxF1.0_NbAct50_area;37;1600;0.0353578
Simu_maxF1.0_NbAct50_area;37;1700;0.0350992
Simu_maxF1.0_NbAct50_area;37;1800;0.0352028
Simu_maxF1.0_NbAct50_area;37;1900;0.0354952
Simu_maxF1.0_NbAct50_area;37;0;0.0352724
Simu_maxF1.0_NbAct50_area;38;0;0.0352724
Simu_maxF1.0_NbAct50_area;38;100;0.0356784
Simu_maxF1.0_NbAct50_area;38;200;0.0356784
Simu_maxF1.0_NbAct50_area;38;300;0.0356784
Simu_maxF1.0_NbAct50_area;38;400;0.035599
Simu_maxF1.0_NbAct50_area;38;500;0.0358933
Simu_maxF1.0_NbAct50_area;38;600;0.0358841
Simu_maxF1.0_NbAct50_area;38;700;0.0358841
Simu_maxF1.0_NbAct50_area;38;800;0.0358841
Simu_maxF1.0_NbAct50_area;38;900;0.0358428
Simu_maxF1.0_NbAct50_area;38;1000;0.0358428
Simu_maxF1.0_NbAct50_area;38;1100;0.0358428
Simu_maxF1.0_NbAct50_area;38;1200;0.0358428
Simu_maxF1.0_NbAct50_area;38;1300;0.0358428
Simu_maxF1.0_NbAct50_area;38;1400;0.0358933
Simu_maxF1.0_NbAct50_area;38;1500;0.035652
Simu_maxF1.0_NbAct50_area;38;1600;0.0353578
Simu_maxF1.0_NbAct50_area;38;1700;0.0350992
Simu_maxF1.0_NbAct50_area;38;1800;0.0352028
Simu_maxF1.0_NbAct50_area;38;1900;0.0354952
Simu_maxF1.0_NbAct50_area;38;0;0.0352724
Simu_maxF1.0_NbAct50_area;39;0;0.0352724
Simu_maxF1.0_NbAct50_area;39;100;0.0356784
Simu_maxF1.0_NbAct50_area;39;200;0.0356784
Simu_maxF1.0_NbAct50_area;39;300;0.0356784
Simu_maxF1.0_NbAct50_area;39;400;0.035599
Simu_maxF1.0_NbAct50_area;39;500;0.0358933
Simu_maxF1.0_NbAct50_area;39;600;0.0358841
Simu_maxF1.0_NbAct50_area;39;700;0.0358841
Simu_maxF1.0_NbAct50_area;39;800;0.0358841
Simu_maxF1.0_NbAct50_area;39;900;0.0358428
Simu_maxF1.0_NbAct50_area;39;1000;0.0358428
Simu_maxF1.0_NbAct50_area;39;1100;0.0358428
Simu_maxF1.0_NbAct50_area;39;1200;0.0358428
Simu_maxF1.0_NbAct50_area;39;1300;0.0358428
Simu_maxF1.0_NbAct50_area;39;1400;0.0358933
Simu_maxF1.0_NbAct50_area;39;1500;0.035652
Simu_maxF1.0_NbAct50_area;39;1600;0.0353578
Simu_maxF1.0_NbAct50_area;39;1700;0.0350992
Simu_maxF1.0_NbAct50_area;39;1800;0.0352028
Simu_maxF1.0_NbAct50_area;39;1900;0.0354952
Simu_maxF1.0_NbAct50_area;39;0;0.0352724
Simu_maxF1.0_NbAct50_area;40;0;0.0352724
Simu_maxF1.0_NbAct50_area;40;100;0.0356784
Simu_maxF1.0_NbAct50_area;40;200;0.0356784
Simu_maxF1.0_NbAct50_area;40;300;0.0356784
Simu_maxF1.0_NbAct50_area;40;400;0.035599
Simu_maxF1.0_NbAct50_area;40;500;0.0358933
Simu_maxF1.0_NbAct50_area;40;600;0.0358841
Simu_maxF1.0_NbAct50_area;40;700;0.0358841
Simu_maxF1.0_NbAct50_area;40;800;0.0358841
Simu_maxF1.0_NbAct50_area;40;900;0.0358428
Simu_maxF1.0_NbAct50_area;40;1000;0.0358428
Simu_maxF1.0_NbAct50_area;40;1100;0.0358428
Simu_maxF1.0_NbAct50_area;40;1200;0.0358428
Simu_maxF1.0_NbAct50_area;40;1300;0.0358428
Simu_maxF1.0_NbAct50_area;40;1400;0.0358933
Simu_maxF1.0_NbAct50_area;40;1500;0.035652
Simu_maxF1.0_NbAct50_area;40;1600;0.0353578
Simu_maxF1.0_NbAct50_area;40;1700;0.0350992
Simu_maxF1.0_NbAct50_area;40;1800;0.0352028
Simu_maxF1.0_NbAct50_area;40;1900;0.0354952
Simu_maxF1.0_NbAct50_area;40;0;0.0352724
Simu_maxF1.0_NbAct50_area;41;0;0.0352724
Simu_maxF1.0_NbAct50_area;41;100;0.0356784
Simu_maxF1.0_NbAct50_area;41;200;0.0362801
Simu_maxF1.0_NbAct50_area;41;300;0.0364061
Simu_maxF1.0_NbAct50_area;41;400;0.0364061
Simu_maxF1.0_NbAct50_area;41;500;0.0366638
Simu_maxF1.0_NbAct50_area;41;600;0.0365306
Simu_maxF1.0_NbAct50_area;41;700;0.0365306
Simu_maxF1.0_NbAct50_area;41;800;0.0362493
Simu_maxF1.0_NbAct50_area;41;900;0.0360027
Simu_maxF1.0_NbAct50_area;41;1000;0.0357622
Simu_maxF1.0_NbAct50_area;41;1100;0.0354007
Simu_maxF1.0_NbAct50_area;41;1200;0.0349614
Simu_maxF1.0_NbAct50_area;41;1300;0.0349614
Simu_maxF1.0_NbAct50_area;41;1400;0.0345084
Simu_maxF1.0_NbAct50_area;41;1500;0.0346076
Simu_maxF1.0_NbAct50_area;41;1600;0.0338194
Simu_maxF1.0_NbAct50_area;41;1700;0.0346454
Simu_maxF1.0_NbAct50_area;41;1800;0.0348183
Simu_maxF1.0_NbAct50_area;41;1900;0.0349756
Simu_maxF1.0_NbAct50_area;41;0;0.0352724
Simu_maxF1.0_NbAct50_area;42;0;0.0352724
Simu_maxF1.0_NbAct50_area;42;100;0.0356784
Simu_maxF1.0_NbAct50_area;42;200;0.0362801
Simu_maxF1.0_NbAct50_area;42;300;0.0364061
Simu_maxF1.0_NbAct50_area;42;400;0.0364061
Simu_maxF1.0_NbAct50_area;42;500;0.0366638
Simu_maxF1.0_NbAct50_area;42;600;0.0365306
Simu_maxF1.0_NbAct50_area;42;700;0.0365306
Simu_maxF1.0_NbAct50_area;42;800;0.0362493
Simu_maxF1.0_NbAct50_area;42;900;0.0360027
Simu_maxF1.0_NbAct50_area;42;1000;0.0357622
Simu_maxF1.0_NbAct50_area;42;1100;0.0354007
Simu_maxF1.0_NbAct50_area;42;1200;0.0349614
Simu_maxF1.0_NbAct50_area;42;1300;0.0349614
Simu_maxF1.0_NbAct50_area;42;1400;0.0345084
Simu_maxF1.0_NbAct50_area;42;1500;0.0346076
Simu_maxF1.0_NbAct50_area;42;1600;0.0338194
Simu_maxF1.0_NbAct50_area;42;1700;0.0346454
Simu_maxF1.0_NbAct50_area;42;1800;0.0348183
Simu_maxF1.0_NbAct50_area;42;1900;0.0349756
Simu_maxF1.0_NbAct50_area;42;0;0.0352724
Simu_maxF1.0_NbAct50_area;43;0;0.0352724
Simu_maxF1.0_NbAct50_area;43;100;0.0356784
Simu_maxF1.0_NbAct50_area;43;200;0.0362801
Simu_maxF1.0_NbAct50_area;43;300;0.0364061
Simu_maxF1.0_NbAct50_area;43;400;0.0364061
Simu_maxF1.0_NbAct50_area;43;500;0.0366638
Simu_maxF1.0_NbAct50_area;43;600;0.0365306
Simu_maxF1.0_NbAct50_area;43;700;0.0365306
Simu_maxF1.0_NbAct50_area;43;800;0.0362493
Simu_maxF1.0_NbAct50_area;43;900;0.0360027
Simu_maxF1.0_NbAct50_area;43;1000;0.0357622
Simu_maxF1.0_NbAct50_area;43;1100;0.0354007
Simu_maxF1.0_NbAct50_area;43;1200;0.0349614
Simu_maxF1.0_NbAct50_area;43;1300;0.0349614
Simu_maxF1.0_NbAct50_area;43;1400;0.0345084
Simu_maxF1.0_NbAct50_area;43;1500;0.0346076
Simu_maxF1.0_NbAct50_area;43;1600;0.0338194
Simu_maxF1.0_NbAct50_area;43;1700;0.0346454
Simu_maxF1.0_NbAct50_area;43;1800;0.0348183
Simu_maxF1.0_NbAct50_area;43;1900;0.0349756
Simu_maxF1.0_NbAct50_area;43;0;0.0352724
Simu_maxF1.0_NbAct50_area;44;0;0.0352724
Simu_maxF1.0_NbAct50_area;44;100;0.0356784
Simu_maxF1.0_NbAct50_area;44;200;0.0362801
Simu_maxF1.0_NbAct50_area;44;300;0.0364061
Simu_maxF1.0_NbAct50_area;44;400;0.0364061
Simu_maxF1.0_NbAct50_area;44;500;0.0366638
Simu_maxF1.0_NbAct50_area;44;600;0.0365306
Simu_maxF1.0_NbAct50_area;44;700;0.0365306
Simu_maxF1.0_NbAct50_area;44;800;0.0362493
Simu_maxF1.0_NbAct50_area;44;900;0.0360027
Simu_maxF1.0_NbAct50_area;44;1000;0.0357622
Simu_maxF1.0_NbAct50_area;44;1100;0.0354007
Simu_maxF1.0_NbAct50_area;44;1200;0.0349614
Simu_maxF1.0_NbAct50_area;44;1300;0.0349614
Simu_maxF1.0_NbAct50_area;44;1400;0.0345084
Simu_maxF1.0_NbAct50_area;44;1500;0.0346076
Simu_maxF1.0_NbAct50_area;44;1600;0.0338194
Simu_maxF1.0_NbAct50_area;44;1700;0.0346454
Simu_maxF1.0_NbAct50_area;44;1800;0.0348183
Simu_maxF1.0_NbAct50_area;44;1900;0.0349756
Simu_maxF1.0_NbAct50_area;44;0;0.0352724
Simu_maxF1.0_NbAct50_area;45;0;0.0352724
Simu_maxF1.0_NbAct50_area;45;100;0.0356784
Simu_maxF1.0_NbAct50_area;45;200;0.0362801
Simu_maxF1.0_NbAct50_area;45;300;0.0364061
Simu_maxF1.0_NbAct50_area;45;400;0.0364061
Simu_maxF1.0_NbAct50_area;45;500;0.0366638
Simu_maxF1.0_NbAct50_area;45;600;0.0365306
Simu_maxF1.0_NbAct50_area;45;700;0.0365306
Simu_maxF1.0_NbAct50_area;45;800;0.0362493
Simu_maxF1.0_NbAct50_area;45;900;0.0360027
Simu_maxF1.0_NbAct50_area;45;1000;0.0357622
Simu_maxF1.0_NbAct50_area;45;1100;0.0354007
Simu_maxF1.0_NbAct50_area;45;1200;0.0349614
Simu_maxF1.0_NbAct50_area;45;1300;0.0349614
Simu_maxF1.0_NbAct50_area;45;1400;0.0345084
Simu_maxF1.0_NbAct50_area;45;1500;0.0346076
Simu_maxF1.0_NbAct50_area;45;1600;0.0338194
Simu_maxF1.0_NbAct50_area;45;1700;0.0346454
Simu_maxF1.0_NbAct50_area;45;1800;0.0348183
Simu_maxF1.0_NbAct50_area;45;1900;0.0349756
Simu_maxF1.0_NbAct50_area;45;0;0.0352724
Simu_maxF1.0_NbAct50_area;46;0;0.0352724
Simu_maxF1.0_NbAct50_area;46;100;0.0356784
Simu_maxF1.0_NbAct50_area;46;200;0.0362801
Simu_maxF1.0_NbAct50_area;46;300;0.0364061
Simu_maxF1.0_NbAct50_area;46;400;0.0364061
Simu_maxF1.0_NbAct50_area;46;500;0.0366638
Simu_maxF1.0_NbAct50_area;46;600;0.0365306
Simu_maxF1.0_NbAct50_area;46;700;0.0365306
Simu_maxF1.0_NbAct50_area;46;800;0.0362493
Simu_maxF1.0_NbAct50_area;46;900;0.0360027
Simu_maxF1.0_NbAct50_area;46;1000;0.0357622
Simu_maxF1.0_NbAct50_area;46;1100;0.0354007
Simu_maxF1.0_NbAct50_area;46;1200;0.0349614
Simu_maxF1.0_NbAct50_area;46;1300;0.0349614
Simu_maxF1.0_NbAct50_area;46;1400;0.0345084
Simu_maxF1.0_NbAct50_area;46;1500;0.0346076
Simu_maxF1.0_NbAct50_area;46;1600;0.0338194
Simu_maxF1.0_NbAct50_area;46;1700;0.0346454
Simu_maxF1.0_NbAct50_area;46;1800;0.0348183
Simu_maxF1.0_NbAct50_area;46;1900;0.0349756
Simu_maxF1.0_NbAct50_area;46;0;0.0352724
Simu_maxF1.0_NbAct50_area;47;0;0.0352724
Simu_maxF1.0_NbAct50_area;47;100;0.0356784
Simu_maxF1.0_NbAct50_area;47;200;0.0362801
Simu_maxF1.0_NbAct50_area;47;300;0.0364061
Simu_maxF1.0_NbAct50_area;47;400;0.0364061
Simu_maxF1.0_NbAct50_area;47;500;0.0366638
Simu_maxF1.0_NbAct50_area;47;600;0.0365306
Simu_maxF1.0_NbAct50_area;47;700;0.0365306
Simu_maxF1.0_NbAct50_area;47;800;0.0362493
Simu_maxF1.0_NbAct50_area;47;900;0.0360027
Simu_maxF1.0_NbAct50_area;47;1000;0.0357622
Simu_maxF1.0_NbAct50_area;47;1100;0.0354007
Simu_maxF1.0_NbAct50_area;47;1200;0.0349614
Simu_maxF1.0_NbAct50_area;47;1300;0.0349614
Simu_maxF1.0_NbAct50_area;47;1400;0.0345084
Simu_maxF1.0_NbAct50_area;47;1500;0.0346076
Simu_maxF1.0_NbAct50_area;47;1600;0.0338194
Simu_maxF1.0_NbAct50_area;47;1700;0.0346454
Simu_maxF1.0_NbAct50_area;47;1800;0.0348183
Simu_maxF1.0_NbAct50_area;47;1900;0.0349756
Simu_maxF1.0_NbAct50_area;47;0;0.0352724
Simu_maxF1.0_NbAct50_area;48;0;0.0352724
Simu_maxF1.0_NbAct50_area;48;100;0.0356784
Simu_maxF1.0_NbAct50_area;48;200;0.0362801
Simu_maxF1.0_NbAct50_area;48;300;0.0364061
Simu_maxF1.0_NbAct50_area;48;400;0.0364061
Simu_maxF1.0_NbAct50_area;48;500;0.0366638
Simu_maxF1.0_NbAct50_area;48;600;0.0365306
Simu_maxF1.0_NbAct50_area;48;700;0.0365306
Simu_maxF1.0_NbAct50_area;48;800;0.0362493
Simu_maxF1.0_NbAct50_area;48;900;0.0360027
Simu_maxF1.0_NbAct50_area;48;1000;0.0357622
Simu_maxF1.0_NbAct50_area;48;1100;0.0354007
Simu_maxF1.0_NbAct50_area;48;1200;0.0349614
Simu_maxF1.0_NbAct50_area;48;1300;0.0349614
Simu_maxF1.0_NbAct50_area;48;1400;0.0345084
Simu_maxF1.0_NbAct50_area;48;1500;0.0346076
Simu_maxF1.0_NbAct50_area;48;1600;0.0338194
Simu_maxF1.0_NbAct50_area;48;1700;0.0346454
Simu_maxF1.0_NbAct50_area;48;1800;0.0348183
Simu_maxF1.0_NbAct50_area;48;1900;0.0349756
Simu_maxF1.0_NbAct50_area;48;0;0.0352724
Simu_maxF1.0_NbAct50_area;49;0;0.0352724
Simu_maxF1.0_NbAct50_area;49;100;0.0356784
Simu_maxF1.0_NbAct50_area;49;200;0.0362801
Simu_maxF1.0_NbAct50_area;49;300;0.0364061
Simu_maxF1.0_NbAct50_area;49;400;0.0364061
Simu_maxF1.0_NbAct50_area;49;500;0.0366638
Simu_maxF1.0_NbAct50_area;49;600;0.0365306
Simu_maxF1.0_NbAct50_area;49;700;0.0365306
Simu_maxF1.0_NbAct50_area;49;800;0.0362493
Simu_maxF1.0_NbAct50_area;49;900;0.0360027
Simu_maxF1.0_NbAct50_area;49;1000;0.0357622
Simu_maxF1.0_NbAct50_area;49;1100;0.0354007
Simu_maxF1.0_NbAct50_area;49;1200;0.0349614
Simu_maxF1.0_NbAct50_area;49;1300;0.0349614
Simu_maxF1.0_NbAct50_area;49;1400;0.0345084
Simu_maxF1.0_NbAct50_area;49;1500;0.0346076
Simu_maxF1.0_NbAct50_area;49;1600;0.0338194
Simu_maxF1.0_NbAct50_area;49;1700;0.0346454
Simu_maxF1.0_NbAct50_area;49;1800;0.0348183
Simu_maxF1.0_NbAct50_area;49;1900;0.0349756
Simu_maxF1.0_NbAct50_area;49;0;0.0352724
Simu_maxF1.0_NbAct50_area;50;0;0.0352724
Simu_maxF1.0_NbAct50_area;50;100;0.0356784
Simu_maxF1.0_NbAct50_area;50;200;0.0362801
Simu_maxF1.0_NbAct50_area;50;300;0.0364061
Simu_maxF1.0_NbAct50_area;50;400;0.0364061
Simu_maxF1.0_NbAct50_area;50;500;0.0366638
Simu_maxF1.0_NbAct50_area;50;600;0.0365306
Simu_maxF1.0_NbAct50_area;50;700;0.0365306
Simu_maxF1.0_NbAct50_area;50;800;0.0362493
Simu_maxF1.0_NbAct50_area;50;900;0.0360027
Simu_maxF1.0_NbAct50_area;50;1000;0.0357622
Simu_maxF1.0_NbAct50_area;50;1100;0.0354007
Simu_maxF1.0_NbAct50_area;50;1200;0.0349614
Simu_maxF1.0_NbAct50_area;50;1300;0.0349614
Simu_maxF1.0_NbAct50_area;50;1400;0.0345084
Simu_maxF1.0_NbAct50_area;50;1500;0.0346076
Simu_maxF1.0_NbAct50_area;50;1600;0.0338194
Simu_maxF1.0_NbAct50_area;50;1700;0.0346454
Simu_maxF1.0_NbAct50_area;50;1800;0.0348183
Simu_maxF1.0_NbAct50_area;50;1900;0.0349756
Simu_maxF1.0_NbAct50_area;50;0;0.0352724
Simu_maxF1.0_NbAct50_area;51;0;0.0352724
Simu_maxF1.0_NbAct50_area;51;100;0.0356784
Simu_maxF1.0_NbAct50_area;51;200;0.0362801
Simu_maxF1.0_NbAct50_area;51;300;0.0364061
Simu_maxF1.0_NbAct50_area;51;400;0.0364061
Simu_maxF1.0_NbAct50_area;51;500;0.0366638
Simu_maxF1.0_NbAct50_area;51;600;0.0365306
Simu_maxF1.0_NbAct50_area;51;700;0.0365306
Simu_maxF1.0_NbAct50_area;51;800;0.0362493
Simu_maxF1.0_NbAct50_area;51;900;0.0360027
Simu_maxF1.0_NbAct50_area;51;1000;0.0357622
Simu_maxF1.0_NbAct50_area;51;1100;0.0354007
Simu_maxF1.0_NbAct50_area;51;1200;0.0349614
Simu_maxF1.0_NbAct50_area;51;1300;0.0349614
Simu_maxF1.0_NbAct50_area;51;1400;0.0345084
Simu_maxF1.0_NbAct50_area;51;1500;0.0346076
Simu_maxF1.0_NbAct50_area;51;1600;0.0338194
Simu_maxF1.0_NbAct50_area;51;1700;0.0346454
Simu_maxF1.0_NbAct50_area;51;1800;0.0348183
Simu_maxF1.0_NbAct50_area;51;1900;0.0349756
Simu_maxF1.0_NbAct50_area;51;0;0.0352724
Simu_maxF1.0_NbAct50_area;52;0;0.0352724
Simu_maxF1.0_NbAct50_area;52;100;0.0356784
Simu_maxF1.0_NbAct50_area;52;200;0.0362801
Simu_maxF1.0_NbAct50_area;52;300;0.0364061
Simu_maxF1.0_NbAct50_area;52;400;0.0364061
Simu_maxF1.0_NbAct50_area;52;500;0.0366638
Simu_maxF1.0_NbAct50_area;52;600;0.0365306
Simu_maxF1.0_NbAct50_area;52;700;0.0365306
Simu_maxF1.0_NbAct50_area;52;800;0.0362493
Simu_maxF1.0_NbAct50_area;52;900;0.0360027
Simu_maxF1.0_NbAct50_area;52;1000;0.0357622
Simu_maxF1.0_NbAct50_area;52;1100;0.0354007
Simu_maxF1.0_NbAct50_area;52;1200;0.0349614
Simu_maxF1.0_NbAct50_area;52;1300;0.0349614
Simu_maxF1.0_NbAct50_area;52;1400;0.0345084
Simu_maxF1.0_NbAct50_area;52;1500;0.0346076
Simu_maxF1.0_NbAct50_area;52;1600;0.0338194
Simu_maxF1.0_NbAct50_area;52;1700;0.0346454
Simu_maxF1.0_NbAct50_area;52;1800;0.0348183
Simu_maxF1.0_NbAct50_area;52;1900;0.0349756
Simu_maxF1.0_NbAct50_area;52;0;0.0352724
Simu_maxF1.0_NbAct50_area;53;0;0.0352724
Simu_maxF1.0_NbAct50_area;53;100;0.0356784
Simu_maxF1.0_NbAct50_area;53;200;0.0362801
Simu_maxF1.0_NbAct50_area;53;300;0.0364061
Simu_maxF1.0_NbAct50_area;53;400;0.0364061
Simu_maxF1.0_NbAct50_area;53;500;0.0366638
Simu_maxF1.0_NbAct50_area;53;600;0.0365306
Simu_maxF1.0_NbAct50_area;53;700;0.0365306
Simu_maxF1.0_NbAct50_area;53;800;0.0362493
Simu_maxF1.0_NbAct50_area;53;900;0.0360027
Simu_maxF1.0_NbAct50_area;53;1000;0.0357622
Simu_maxF1.0_NbAct50_area;53;1100;0.0354007
Simu_maxF1.0_NbAct50_area;53;1200;0.0349614
Simu_maxF1.0_NbAct50_area;53;1300;0.0349614
Simu_maxF1.0_NbAct50_area;53;1400;0.0345084
Simu_maxF1.0_NbAct50_area;53;1500;0.0346076
Simu_maxF1.0_NbAct50_area;53;1600;0.0338194
Simu_maxF1.0_NbAct50_area;53;1700;0.0346454
Simu_maxF1.0_NbAct50_area;53;1800;0.0348183
Simu_maxF1.0_NbAct50_area;53;1900;0.0349756
Simu_maxF1.0_NbAct50_area;53;0;0.0352724
Simu_maxF1.0_NbAct50_area;54;0;0.0352724
Simu_maxF1.0_NbAct50_area;54;100;0.0356784
Simu_maxF1.0_NbAct50_area;54;200;0.0362801
Simu_maxF1.0_NbAct50_area;54;300;0.0364061
Simu_maxF1.0_NbAct50_area;54;400;0.0364061
Simu_maxF1.0_NbAct50_area;54;500;0.0366638
Simu_maxF1.0_NbAct50_area;54;600;0.0365306
Simu_maxF1.0_NbAct50_area;54;700;0.0365306
Simu_maxF1.0_NbAct50_area;54;800;0.0362493
Simu_maxF1.0_NbAct50_area;54;900;0.0360027
Simu_maxF1.0_NbAct50_area;54;1000;0.0357622
Simu_maxF1.0_NbAct50_area;54;1100;0.0354007
Simu_maxF1.0_NbAct50_area;54;1200;0.0349614
Simu_maxF1.0_NbAct50_area;54;1300;0.0349614
Simu_maxF1.0_NbAct50_area;54;1400;0.0345084
Simu_maxF1.0_NbAct50_area;54;1500;0.0346076
Simu_maxF1.0_NbAct50_area;54;1600;0.0338194
Simu_maxF1.0_NbAct50_area;54;1700;0.0346454
Simu_maxF1.0_NbAct50_area;54;1800;0.0348183
Simu_maxF1.0_NbAct50_area;54;1900;0.0349756
Simu_maxF1.0_NbAct50_area;54;0;0.0352724
Simu_maxF1.0_NbAct50_area;55;0;0.0352724
Simu_maxF1.0_NbAct50_area;55;100;0.0356784
Simu_maxF1.0_NbAct50_area;55;200;0.0362801
Simu_maxF1.0_NbAct50_area;55;300;0.0364061
Simu_maxF1.0_NbAct50_area;55;400;0.0364061
Simu_maxF1.0_NbAct50_area;55;500;0.0366638
Simu_maxF1.0_NbAct50_area;55;600;0.0365306
Simu_maxF1.0_NbAct50_area;55;700;0.0365306
Simu_maxF1.0_NbAct50_area;55;800;0.0362493
Simu_maxF1.0_NbAct50_area;55;900;0.0360027
Simu_maxF1.0_NbAct50_area;55;1000;0.0357622
Simu_maxF1.0_NbAct50_area;55;1100;0.0354007
Simu_maxF1.0_NbAct50_area;55;1200;0.0349614
Simu_maxF1.0_NbAct50_area;55;1300;0.0349614
Simu_maxF1.0_NbAct50_area;55;1400;0.0345084
Simu_maxF1.0_NbAct50_area;55;1500;0.0346076
Simu_maxF1.0_NbAct50_area;55;1600;0.0338194
Simu_maxF1.0_NbAct50_area;55;1700;0.0346454
Simu_maxF1.0_NbAct50_area;55;1800;0.0348183
Simu_maxF1.0_NbAct50_area;55;1900;0.0349756
Simu_maxF1.0_NbAct50_area;55;0;0.0352724
Simu_maxF1.0_NbAct50_area;56;0;0.0352724
Simu_maxF1.0_NbAct50_area;56;100;0.0356784
Simu_maxF1.0_NbAct50_area;56;200;0.0362801
Simu_maxF1.0_NbAct50_area;56;300;0.0364061
Simu_maxF1.0_NbAct50_area;56;400;0.0364061
Simu_maxF1.0_NbAct50_area;56;500;0.0366638
Simu_maxF1.0_NbAct50_area;56;600;0.0365306
Simu_maxF1.0_NbAct50_area;56;700;0.0365306
Simu_maxF1.0_NbAct50_area;56;800;0.0362493
Simu_maxF1.0_NbAct50_area;56;900;0.0360027
Simu_maxF1.0_NbAct50_area;56;1000;0.0357622
Simu_maxF1.0_NbAct50_area;56;1100;0.0354007
Simu_maxF1.0_NbAct50_area;56;1200;0.0349614
Simu_maxF1.0_NbAct50_area;56;1300;0.0349614
Simu_maxF1.0_NbAct50_area;56;1400;0.0345084
Simu_maxF1.0_NbAct50_area;56;1500;0.0346076
Simu_maxF1.0_NbAct50_area;56;1600;0.0338194
Simu_maxF1.0_NbAct50_area;56;1700;0.0346454
Simu_maxF1.0_NbAct50_area;56;1800;0.0348183
Simu_maxF1.0_NbAct50_area;56;1900;0.0349756
Simu_maxF1.0_NbAct50_area;56;0;0.0352724
Simu_maxF1.0_NbAct50_area;57;0;0.0352724
Simu_maxF1.0_NbAct50_area;57;100;0.0356784
Simu_maxF1.0_NbAct50_area;57;200;0.0362801
Simu_maxF1.0_NbAct50_area;57;300;0.0364061
Simu_maxF1.0_NbAct50_area;57;400;0.0364061
Simu_maxF1.0_NbAct50_area;57;500;0.0366638
Simu_maxF1.0_NbAct50_area;57;600;0.0365306
Simu_maxF1.0_NbAct50_area;57;700;0.0365306
Simu_maxF1.0_NbAct50_area;57;800;0.0362493
Simu_maxF1.0_NbAct50_area;57;900;0.0360027
Simu_maxF1.0_NbAct50_area;57;1000;0.0357622
Simu_maxF1.0_NbAct50_area;57;1100;0.0354007
Simu_maxF1.0_NbAct50_area;57;1200;0.0349614
Simu_maxF1.0_NbAct50_area;57;1300;0.0349614
Simu_maxF1.0_NbAct50_area;57;1400;0.0345084
Simu_maxF1.0_NbAct50_area;57;1500;0.0346076
Simu_maxF1.0_NbAct50_area;57;1600;0.0338194
Simu_maxF1.0_NbAct50_area;57;1700;0.0346454
Simu_maxF1.0_NbAct50_area;57;1800;0.0348183
Simu_maxF1.0_NbAct50_area;57;1900;0.0349756
Simu_maxF1.0_NbAct50_area;57;0;0.0352724
Simu_maxF1.0_NbAct50_area;58;0;0.0352724
Simu_maxF1.0_NbAct50_area;58;100;0.0356784
Simu_maxF1.0_NbAct50_area;58;200;0.0362801
Simu_maxF1.0_NbAct50_area;58;300;0.0364061
Simu_maxF1.0_NbAct50_area;58;400;0.0364061
Simu_maxF1.0_NbAct50_area;58;500;0.0366638
Simu_maxF1.0_NbAct50_area;58;600;0.0365306
Simu_maxF1.0_NbAct50_area;58;700;0.0365306
Simu_maxF1.0_NbAct50_area;58;800;0.0362493
Simu_maxF1.0_NbAct50_area;58;900;0.0360027
Simu_maxF1.0_NbAct50_area;58;1000;0.0357622
Simu_maxF1.0_NbAct50_area;58;1100;0.0354007
Simu_maxF1.0_NbAct50_area;58;1200;0.0349614
Simu_maxF1.0_NbAct50_area;58;1300;0.0349614
